street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hyacintvej 11,Esbjerg Ø,6705,5,134,1969,759140.0,20-06-1996
Gyldenrisvej 4,Esbjerg Ø,6705,4,133,1969,1117121.0,14-06-1996
Harvevænget 5,Esbjerg Ø,6705,5,168,1949,767237.0,10-06-1996
Kvaglundvej 66,Esbjerg Ø,6705,4,63,1946,575000.0,03-06-1996
Kastanielunden 84,Esbjerg Ø,6705,5,129,1973,891226.0,03-06-1996
Lindelunden 46,Esbjerg Ø,6705,3,93,1974,110000.0,21-05-1996
Røllikevej 9,Esbjerg Ø,6705,5,130,1968,896365.0,30-04-1996
Harvevænget 21,Esbjerg Ø,6705,7,206,1996,190000.0,26-04-1996
Strandby Kirkevej 163,Esbjerg Ø,6705,5,108,1956,600000.0,18-04-1996
Sadderup Kirkevej 18,Esbjerg Ø,6705,5,210,1951,1850000.0,16-04-1996
Skads Mosevej 6,Esbjerg Ø,6705,6,173,2006,400000.0,15-04-1996
Lindelunden 73,Esbjerg Ø,6705,4,121,1974,736880.0,28-03-1996
Skolebakken 121,Esbjerg Ø,6705,6,146,1918,705000.0,28-03-1996
"Skoleparken 9, 7. TV",Esbjerg Ø,6705,3,90,1966,408000.0,25-03-1996
Kastanielunden 42,Esbjerg Ø,6705,6,190,1973,900000.0,23-03-1996
Kastanielunden 11,Esbjerg Ø,6705,5,140,1974,855000.0,04-03-1996
Gregersens Alle 1,Esbjerg Ø,6705,5,140,1910,281418.0,27-02-1996
Pilevej 28,Esbjerg Ø,6705,4,142,1926,650000.0,08-02-1996
Martsvej 2,Esbjerg Ø,6705,7,197,1967,695000.0,05-02-1996
Kirkebakken 19,Esbjerg Ø,6705,5,149,1898,280000.0,05-02-1996
Storegade 193,Esbjerg Ø,6705,6,111,1910,780000.0,02-02-1996
Liljevej 13,Esbjerg Ø,6705,4,98,1967,960000.0,31-01-1996
Æblevej 28,Esbjerg Ø,6705,3,77,1955,470000.0,29-01-1996
Skolebakken 113,Esbjerg Ø,6705,4,97,1947,708000.0,24-01-1996
Stengærdet 82,Esbjerg Ø,6705,6,139,1977,754440.0,22-01-1996
Andrup Byvej 13,Esbjerg Ø,6705,9,250,1996,579000.0,11-01-1996
Andrup Byvej 40,Esbjerg Ø,6705,3,90,1955,422010.0,08-01-1996
Storegade 213,Esbjerg Ø,6705,3,89,1934,260000.0,08-01-1996
Jagtvej 3,Esbjerg Ø,6705,3,86,1959,492000.0,01-01-1996
Oksvangvej 17,Esbjerg Ø,6705,5,144,1893,425000.0,20-12-1995
Majgårds Alle 25,Esbjerg Ø,6705,6,184,1970,821047.0,08-12-1995
Drosselvej 7,Esbjerg Ø,6705,4,111,1961,677600.0,13-11-1995
Kvaglundvej 44B,Esbjerg Ø,6705,5,147,1960,785123.0,06-11-1995
Hassellunden 56,Esbjerg Ø,6705,5,182,1972,928000.0,02-11-1995
Lindelunden 28,Esbjerg Ø,6705,5,180,1973,878000.0,24-10-1995
Bentzens Alle 33,Esbjerg Ø,6705,6,185,1980,1127000.0,23-10-1995
Skolebakken 134,Esbjerg Ø,6705,4,112,1913,565000.0,20-10-1995
Carstensens Alle 7,Esbjerg Ø,6705,6,196,1962,900000.0,14-10-1995
Hejmdals Alle 30,Esbjerg Ø,6705,7,282,1975,1240000.0,12-10-1995
Vestre Lufthavnsvej 36,Esbjerg Ø,6705,5,160,1919,600000.0,09-10-1995
Gl Tingvej 8,Esbjerg Ø,6705,3,118,1920,640000.0,09-10-1995
Sommervej 7,Esbjerg Ø,6705,5,140,1973,976000.0,03-10-1995
Bentzens Alle 13,Esbjerg Ø,6705,3,69,1959,375000.0,29-09-1995
Niels Lambertsens Vej 35,Esbjerg Ø,6705,1,41,1974,240000.0,04-09-1995
Majgårds Alle 27,Esbjerg Ø,6705,6,168,1972,930000.0,04-09-1995
Skads Mosevej 5,Esbjerg Ø,6705,7,172,1912,925000.0,16-08-1995
Vestergade 38,Esbjerg Ø,6705,4,92,1955,695000.0,09-08-1995
Strandby Kirkevej 179,Esbjerg Ø,6705,3,72,1951,473790.0,29-07-1995
Sadderup Kirkevej 9,Esbjerg Ø,6705,12,402,1978,1908480.0,28-07-1995
Kirkebakken 25,Esbjerg Ø,6705,5,131,1931,568000.0,28-07-1995
Novembervej 6,Esbjerg Ø,6705,5,125,1970,748000.0,25-07-1995
Søndre Skadsvej 7,Esbjerg Ø,6705,6,148,1931,765000.0,24-07-1995
Fyrrelunden 93,Esbjerg Ø,6705,5,151,1973,815000.0,10-07-1995
Morbærlunden 5,Esbjerg Ø,6705,6,205,1974,948875.0,07-07-1995
Granlunden 11,Esbjerg Ø,6705,5,141,1974,895000.0,05-07-1995
Granlunden 3,Esbjerg Ø,6705,5,152,1973,800000.0,29-06-1995
Kornvangen 37,Esbjerg Ø,6705,6,197,1967,1080000.0,23-06-1995
Østre Tovrupvej 2,Esbjerg Ø,6705,5,131,1959,500000.0,20-06-1995
Julivej 7,Esbjerg Ø,6705,5,139,1972,490000.0,15-06-1995
Gyldenrisvej 3,Esbjerg Ø,6705,5,143,1970,844260.0,05-06-1995
Harvevænget 20,Esbjerg Ø,6705,4,125,1983,665000.0,02-06-1995
Skads Byvej 59,Esbjerg Ø,6705,4,116,1938,480200.0,02-06-1995
Sadderupvej 9,Esbjerg Ø,6705,6,218,1910,1405000.0,01-06-1995
Godthåbs Alle 20,Esbjerg Ø,6705,6,193,1927,561000.0,29-05-1995
Morbærlunden 38,Esbjerg Ø,6705,5,170,1974,807360.0,01-05-1995
Kvaglundvej 36,Esbjerg Ø,6705,5,135,1960,637500.0,01-05-1995
Hassellunden 38,Esbjerg Ø,6705,5,192,1974,895000.0,27-04-1995
Skolebakken 109,Esbjerg Ø,6705,5,143,1933,678500.0,07-04-1995
"Skoleparken 17, 2. TV",Esbjerg Ø,6705,3,82,1966,340000.0,06-04-1995
Hirsevangen 4,Esbjerg Ø,6705,4,124,1966,657490.0,31-03-1995
Søndre Tovrupvej 16,Esbjerg Ø,6705,8,177,1937,626000.0,26-03-1995
L V Jensens Alle 4,Esbjerg Ø,6705,4,159,1979,1290000.0,23-03-1995
Fortuna Alle 35,Esbjerg Ø,6705,6,121,1950,635017.0,13-03-1995
"Skoleparken 13, 2. TH",Esbjerg Ø,6705,3,90,1966,386000.0,20-02-1995
Pilevej 12,Esbjerg Ø,6705,3,72,1946,315000.0,15-02-1995
Hassellunden 94,Esbjerg Ø,6705,5,192,1974,943920.0,09-02-1995
Grønkærvej 12,Esbjerg Ø,6705,7,221,1936,1060000.0,25-01-1995
Elmegade 16,Esbjerg Ø,6705,3,77,1955,418375.0,20-01-1995
Kastanielunden 35,Esbjerg Ø,6705,6,177,1973,941000.0,20-01-1995
Andrup Byvej 34,Esbjerg Ø,6705,4,226,1945,200000.0,16-12-1994
Carstensens Alle 10,Esbjerg Ø,6705,7,161,1959,320050.0,06-12-1994
Bindeleddet 8,Esbjerg Ø,6705,4,144,1948,440000.0,30-11-1994
Solsikkevej 6,Esbjerg Ø,6705,5,143,1961,745000.0,19-11-1994
Mølhøjvej 25,Esbjerg Ø,6705,4,114,1907,729660.0,08-11-1994
Fredensgade 11,Esbjerg Ø,6705,4,130,1910,642000.0,07-11-1994
Vestergade 43,Esbjerg Ø,6705,4,109,1945,525000.0,07-11-1994
Skads Byvej 58,Esbjerg Ø,6705,3,101,1950,380000.0,04-11-1994
Rugvangen 1,Esbjerg Ø,6705,4,100,1966,798000.0,31-10-1994
Hassellunden 53,Esbjerg Ø,6705,5,162,1974,850000.0,14-10-1994
Granlunden 65,Esbjerg Ø,6705,5,167,1972,550000.0,22-08-1994
Fyrrelunden 102,Esbjerg Ø,6705,5,145,1973,868000.0,19-08-1994
Havrevangen 10,Esbjerg Ø,6705,4,111,1967,635000.0,15-08-1994
Morbærlunden 55,Esbjerg Ø,6705,5,142,1974,770000.0,15-08-1994
Januarvej 35,Esbjerg Ø,6705,6,158,1966,391000.0,08-08-1994
"Skoleparken 13, 7. TV",Esbjerg Ø,6705,3,93,1966,421000.0,03-08-1994
Poppelvej 18,Esbjerg Ø,6705,3,96,1956,600000.0,19-07-1994
Ledvænget 14,Esbjerg Ø,6705,5,144,1967,625400.0,18-07-1994
Mølhøjvej 23B,Esbjerg Ø,6705,4,107,1994,170000.0,09-07-1994
Skads Byvej 55,Esbjerg Ø,6705,6,154,1930,305000.0,27-06-1994
Kastanielunden 9,Esbjerg Ø,6705,6,158,1974,825000.0,23-06-1994
Andrup Byvej 48,Esbjerg Ø,6705,9,179,1928,935000.0,20-06-1994
Fasanvej 1,Esbjerg Ø,6705,7,199,1915,806887.0,19-06-1994
Kornvangen 67,Esbjerg Ø,6705,4,142,1966,62000.0,16-06-1994
Skads Byvej 66,Esbjerg Ø,6705,2,94,1895,275250.0,06-06-1994
Skolebakken 107,Esbjerg Ø,6705,4,128,1935,925000.0,01-06-1994
Hassellunden 102,Esbjerg Ø,6705,6,227,1973,722500.0,21-05-1994
Thorsvej 19,Esbjerg Ø,6705,4,130,1946,452590.0,16-05-1994
"Skoleparken 5, 1. TV",Esbjerg Ø,6705,2,67,1966,300000.0,16-05-1994
Ravnevej 1,Esbjerg Ø,6705,6,195,1971,3600000.0,20-04-1994
"Skoleparken 3, ST. TH",Esbjerg Ø,6705,2,67,1966,330000.0,19-04-1994
Drosselvej 12,Esbjerg Ø,6705,5,121,1951,540000.0,18-04-1994
Morbærlunden 37,Esbjerg Ø,6705,5,136,1973,660050.0,14-04-1994
Krokusvej 8,Esbjerg Ø,6705,4,117,1962,590228.0,12-04-1994
Grønnegårdsvej 34,Esbjerg Ø,6705,6,457,1845,950000.0,11-04-1994
Fyrrelunden 67,Esbjerg Ø,6705,5,151,1973,774863.0,04-04-1994
Skads Blomstervej 2,Esbjerg Ø,6705,5,129,1962,390000.0,23-03-1994
Majgårds Alle 10,Esbjerg Ø,6705,5,156,1994,150000.0,22-03-1994
Møllekrogen 7,Esbjerg Ø,6705,6,164,1970,654147.0,21-03-1994
Fyrrelunden 80,Esbjerg Ø,6705,3,113,1972,664500.0,14-03-1994
Majgårdsparken 16,Esbjerg Ø,6705,5,166,1984,1021695.0,03-03-1994
Ægirs Alle 13,Esbjerg Ø,6705,4,96,1960,574360.0,28-02-1994
Kastanielunden 50,Esbjerg Ø,6705,8,235,1973,875000.0,22-02-1994
"Skoleparken 5, 2. TH",Esbjerg Ø,6705,2,70,1966,302500.0,18-02-1994
Kornvangen 63,Esbjerg Ø,6705,5,117,1966,650000.0,15-02-1994
Kastanielunden 81,Esbjerg Ø,6705,5,141,1973,735000.0,10-02-1994
Hassellunden 66,Esbjerg Ø,6705,5,131,1974,720000.0,21-01-1994
Gl Novrupvej 12,Esbjerg Ø,6705,5,148,1929,830000.0,17-01-1994
Vestergade 9,Esbjerg Ø,6705,3,105,1920,420000.0,03-01-1994
Skolebakken 112,Esbjerg Ø,6705,4,141,1904,575000.0,03-01-1994
Januarvej 20,Esbjerg Ø,6705,4,112,1966,625000.0,13-12-1993
Mølhøjvej 15,Esbjerg Ø,6705,5,171,1908,429820.0,06-12-1993
Jagtvej 88,Esbjerg Ø,6705,6,241,1961,880104.0,06-12-1993
"Skoleparken 9, 2. TH",Esbjerg Ø,6705,3,90,1966,443000.0,04-12-1993
Kvaglundvej 10,Esbjerg Ø,6705,3,95,1977,560000.0,22-11-1993
Hejmdals Alle 29,Esbjerg Ø,6705,3,67,1955,331500.0,22-11-1993
Poppelvej 14,Esbjerg Ø,6705,6,154,1955,755000.0,11-11-1993
Jagtvej 11,Esbjerg Ø,6705,3,94,1949,435000.0,03-11-1993
Hassellunden 54,Esbjerg Ø,6705,5,146,1973,760000.0,28-10-1993
Sommervej 10,Esbjerg Ø,6705,7,191,1971,700000.0,28-10-1993
Martsvej 8,Esbjerg Ø,6705,5,199,1966,589300.0,25-10-1993
Godthåbs Alle 29,Esbjerg Ø,6705,4,109,1959,753150.0,22-10-1993
"Skoleparken 3, 2. TH",Esbjerg Ø,6705,2,67,1966,350000.0,21-10-1993
Skads Byvej 48,Esbjerg Ø,6705,6,170,1924,785000.0,20-10-1993
Lærkevej 2,Esbjerg Ø,6705,4,136,1969,725000.0,18-10-1993
Vestergade 19,Esbjerg Ø,6705,3,131,1980,750000.0,18-10-1993
"Andrup Byvej 69, 1",Esbjerg Ø,6705,2,40,1946,700000.0,15-10-1993
Havrevangen 7,Esbjerg Ø,6705,6,140,1967,215368.0,14-10-1993
Fyrrelunden 32,Esbjerg Ø,6705,5,141,1975,664290.0,27-09-1993
Granlunden 28,Esbjerg Ø,6705,5,154,1973,825000.0,27-09-1993
Fredensgade 15,Esbjerg Ø,6705,4,98,1904,589000.0,14-09-1993
Jagtvej 108,Esbjerg Ø,6705,4,108,1910,286420.0,13-09-1993
Paghs Alle 2,Esbjerg Ø,6705,5,123,1959,675000.0,25-08-1993
Søndre Skadsvej 29,Esbjerg Ø,6705,5,161,1994,100000.0,17-08-1993
Godthåbs Alle 3,Esbjerg Ø,6705,4,130,1994,164500.0,16-08-1993
Smørpøtvej 11,Esbjerg Ø,6705,6,233,1867,1155000.0,10-08-1993
Poppelvej 12,Esbjerg Ø,6705,5,120,1956,445000.0,03-08-1993
Skolebakken 129,Esbjerg Ø,6705,3,85,1959,525000.0,20-07-1993
Fyrrelunden 103,Esbjerg Ø,6705,5,143,1975,956000.0,09-07-1993
Nøddelunden 7,Esbjerg Ø,6705,5,165,1976,935000.0,05-07-1993
Jagtvej 69,Esbjerg Ø,6705,4,98,1963,435035.0,21-06-1993
Bragesvej 7,Esbjerg Ø,6705,4,123,1958,429503.0,07-06-1993
Valhallas Alle 2,Esbjerg Ø,6705,5,160,1996,175000.0,24-05-1993
Kongehøjvej 5,Esbjerg Ø,6705,3,92,1960,330000.0,19-05-1993
Bentzens Alle 1,Esbjerg Ø,6705,3,118,1949,658000.0,19-05-1993
Kastanielunden 39,Esbjerg Ø,6705,6,179,1974,561000.0,10-05-1993
Gefions Alle 17A,Esbjerg Ø,6705,5,119,1960,515000.0,06-05-1993
Ægirs Alle 10,Esbjerg Ø,6705,6,165,1966,716000.0,29-04-1993
Hvedevangen 9,Esbjerg Ø,6705,5,174,1966,740000.0,12-04-1993
Kornvangen 49,Esbjerg Ø,6705,4,117,1966,600000.0,12-04-1993
Kastanielunden 93,Esbjerg Ø,6705,5,159,1973,585000.0,04-04-1993
Korskrovej 5,Esbjerg Ø,6705,6,143,1927,436980.0,31-03-1993
Granlunden 32,Esbjerg Ø,6705,8,181,1973,585000.0,25-03-1993
Andrupvej 70,Esbjerg Ø,6705,6,262,1918,282000.0,24-03-1993
Stengærdet 5,Esbjerg Ø,6705,5,167,1977,728000.0,24-03-1993
Junivej 4,Esbjerg Ø,6705,5,160,1965,307782.0,15-03-1993
Morbærlunden 71,Esbjerg Ø,6705,5,142,1974,665000.0,08-03-1993
Godthåbs Alle 28,Esbjerg Ø,6705,6,176,1955,559770.0,16-02-1993
Hassellunden 8,Esbjerg Ø,6705,5,147,1975,280000.0,15-02-1993
Irisvej 13,Esbjerg Ø,6705,5,159,1970,595000.0,30-01-1993
Nordskrænten 131,Esbjerg Ø,6705,5,214,1996,410000.0,27-01-1993
Skads Byvej 50,Esbjerg Ø,6705,6,209,1885,345000.0,08-01-1993
Kastanielunden 52,Esbjerg Ø,6705,6,251,1975,850000.0,08-12-1992
Nellikevej 19,Esbjerg Ø,6705,5,133,1967,735000.0,07-12-1992
Skolebakken 136,Esbjerg Ø,6705,3,78,1972,480000.0,07-12-1992
Kastanielunden 19,Esbjerg Ø,6705,5,152,1975,595000.0,18-11-1992
Januarvej 24,Esbjerg Ø,6705,6,160,1965,590000.0,16-11-1992
Hassellunden 39,Esbjerg Ø,6705,4,162,1972,605000.0,13-11-1992
Briksbølvej 14,Esbjerg Ø,6705,7,192,1877,335549.0,09-11-1992
Stengærdet 19,Esbjerg Ø,6705,4,167,1977,850000.0,02-11-1992
Anemonevej 1,Esbjerg Ø,6705,6,144,1962,675000.0,30-10-1992
Fortuna Alle 38,Esbjerg Ø,6705,3,109,1987,777000.0,21-10-1992
Kastanielunden 15,Esbjerg Ø,6705,5,150,1973,222530.0,08-10-1992
Fortuna Alle 76,Esbjerg Ø,6705,4,91,1928,445000.0,05-10-1992
Elmegade 12,Esbjerg Ø,6705,3,79,1955,480000.0,02-10-1992
Løvspringsvej 7,Esbjerg Ø,6705,5,175,1984,800000.0,28-09-1992
L V Jensens Alle 14,Esbjerg Ø,6705,4,97,1957,197689.0,17-09-1992
Smørpøtvej 5,Esbjerg Ø,6705,5,200,1930,1100000.0,24-08-1992
Morbærlunden 20,Esbjerg Ø,6705,5,201,1977,805000.0,24-08-1992
Sadderupvej 44,Esbjerg Ø,6705,3,82,1956,450000.0,24-08-1992
Hassellunden 63,Esbjerg Ø,6705,5,141,1973,667000.0,21-08-1992
Morbærlunden 56,Esbjerg Ø,6705,5,159,1974,790000.0,17-08-1992
Nøddelunden 12,Esbjerg Ø,6705,5,145,1974,723744.0,30-07-1992
Granlunden 78,Esbjerg Ø,6705,4,151,1972,750000.0,27-07-1992
Godthåbs Alle 31,Esbjerg Ø,6705,2,81,1951,454000.0,16-07-1992
Krokusvej 4,Esbjerg Ø,6705,4,98,1963,510000.0,16-07-1992
Spurvevej 7,Esbjerg Ø,6705,5,137,1961,615000.0,15-07-1992
Fyrrelunden 100,Esbjerg Ø,6705,5,132,1972,605000.0,15-07-1992
Møllesvinget 7,Esbjerg Ø,6705,4,126,1880,215309.0,08-07-1992
Vintervej 3,Esbjerg Ø,6705,7,160,1972,735000.0,06-07-1992
Skolebakken 123,Esbjerg Ø,6705,6,181,1929,650000.0,10-06-1992
Junivej 15,Esbjerg Ø,6705,4,119,1964,580000.0,10-06-1992
Lindelunden 67,Esbjerg Ø,6705,7,201,1974,762150.0,25-05-1992
"Skoleparken 7, 3. TH",Esbjerg Ø,6705,3,93,1966,380000.0,25-05-1992
Nøddelunden 48,Esbjerg Ø,6705,5,100,1952,290000.0,18-05-1992
Vibevej 3,Esbjerg Ø,6705,5,201,1959,622650.0,18-05-1992
Hassellunden 57,Esbjerg Ø,6705,5,141,1975,446000.0,12-05-1992
Nordre Tovrupvej 1,Esbjerg Ø,6705,4,96,1960,310000.0,29-04-1992
Kirkebakken 12,Esbjerg Ø,6705,4,115,1899,475112.0,23-04-1992
Degnevej 26,Esbjerg Ø,6705,6,150,1968,697250.0,23-04-1992
Skads Byvej 38,Esbjerg Ø,6705,3,100,1935,475000.0,13-04-1992
Sommervej 3,Esbjerg Ø,6705,5,136,1972,620000.0,06-04-1992
Carstensens Alle 11,Esbjerg Ø,6705,4,121,1966,717000.0,20-03-1992
Uglviggårdsvej 1,Esbjerg Ø,6705,6,176,1930,60000.0,10-03-1992
Fortuna Alle 54,Esbjerg Ø,6705,5,142,1953,820000.0,01-03-1992
"Skoleparken 23, ST. TH",Esbjerg Ø,6705,3,83,1966,310000.0,24-02-1992
Gl Novrupvej 11,Esbjerg Ø,6705,7,193,1932,380000.0,18-02-1992
Forårsvej 5,Esbjerg Ø,6705,5,171,1972,715000.0,17-02-1992
Hasselvej 28,Esbjerg Ø,6705,4,97,1959,395000.0,11-02-1992
Begonievej 2,Esbjerg Ø,6705,4,97,1961,625000.0,10-02-1992
Lindelunden 79,Esbjerg Ø,6705,5,152,1974,744000.0,10-02-1992
Grønnegårdsvej 24,Esbjerg Ø,6705,9,273,1860,485000.0,10-02-1992
Kastanielunden 91,Esbjerg Ø,6705,5,180,1974,776100.0,06-02-1992
Granlunden 98,Esbjerg Ø,6705,5,149,1972,775000.0,02-02-1992
Stengærdet 15,Esbjerg Ø,6705,6,167,1977,698000.0,28-01-1992
Morbærlunden 72,Esbjerg Ø,6705,4,168,1974,820000.0,27-01-1992
Junivej 5,Esbjerg Ø,6705,3,87,1964,435000.0,27-01-1992
Decembervej 2,Esbjerg Ø,6705,6,186,1972,740000.0,20-01-1992
Morbærlunden 11,Esbjerg Ø,6705,6,184,1974,637400.0,06-01-1992
Lykkesvej 2,Esbjerg Ø,6705,6,144,1912,750000.0,06-01-1992
Fyrrelunden 97,Esbjerg Ø,6705,5,167,1974,717000.0,06-01-1992
Hassellunden 6,Esbjerg Ø,6705,5,137,1974,690000.0,06-01-1992
