street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Ole Jørgensens Gade 5, 3. TH",København N,2200,2,53,1901,1775000.0,27-08-2015
"Gormsgade 6, 4. 20",København N,2200,3,82,1965,2745000.0,26-08-2015
"Jagtvej 141, 2. A",København N,2200,2,68,1970,1500000.0,26-08-2015
"Hamletsgade 4, 2. 164",København N,2200,2,67,1975,1910000.0,26-08-2015
"Nørre Sideallé 7, 1. TH",København N,2200,3,72,1901,3000000.0,26-08-2015
"Sorgenfrigade 2, 5",København N,2200,2,74,1904,2540000.0,26-08-2015
"Vølundsgade 24, 3. TH",København N,2200,2,58,1907,977500.0,25-08-2015
"Blågårdsgade 24, 3. TV",København N,2200,4,88,1872,3475000.0,25-08-2015
"Birkegade 15B, 4. TH",København N,2200,2,56,1892,2800000.0,25-08-2015
"Dagmarsgade 26, 3. 164",København N,2200,2,51,1974,1695000.0,25-08-2015
"Ryesgade 32, 2. TH",København N,2200,4,88,1879,1207500.0,25-08-2015
"Hamletsgade 8, 2. 91",København N,2200,1,44,1975,990000.0,24-08-2015
"Sorgenfrigade 7, 3. TV",København N,2200,2,62,1931,2395000.0,24-08-2015
"Stefansgade 12, 4. TV",København N,2200,2,41,1886,1200000.0,24-08-2015
"Rantzausgade 50C, ST",København N,2200,2,54,1889,1780000.0,23-08-2015
"Thyrasgade 4, ST. 115",København N,2200,2,61,1974,1670000.0,23-08-2015
"Frejasgade 7, 2. TH",København N,2200,4,76,1901,1235500.0,21-08-2015
"Krogerupgade 47, ST. TH",København N,2200,2,54,1935,1595000.0,21-08-2015
"Læssøesgade 19, 4. TV",København N,2200,2,58,1868,2700000.0,21-08-2015
"Peter Fabers Gade 20, 4. TH",København N,2200,2,51,1893,2545000.0,20-08-2015
"Ægirsgade 17, ST. TV",København N,2200,1,50,1903,1478000.0,20-08-2015
"Thyrasgade 4, ST. 112",København N,2200,2,60,1974,1577500.0,20-08-2015
"Dagmarsgade 19, 3. 417",København N,2200,2,59,1974,1680000.0,19-08-2015
"Vølundsgade 24, 5. TH",København N,2200,2,75,1907,2810000.0,19-08-2015
"Frederik VIIs Gade 9, 1. TH",København N,2200,5,100,1859,3750000.0,19-08-2015
"Korsgade 24, ST",København N,2200,3,69,1872,2720000.0,18-08-2015
"Dagmarsgade 19, 2. 311",København N,2200,2,59,1974,1700000.0,17-08-2015
"Thyrasgade 4, 3. 402",København N,2200,1,51,1974,1275000.0,14-08-2015
"Stengade 52A, 3. 1",København N,2200,1,41,1973,1350000.0,13-08-2015
"Schleppegrellsgade 8, 2. TV",København N,2200,4,91,1892,4500000.0,12-08-2015
"Hamletsgade 24, ST. 4",København N,2200,1,43,1938,880000.0,12-08-2015
"Krogerupgade 63, 3. TH",København N,2200,2,52,1935,1800000.0,11-08-2015
"Vedbækgade 14, ST. TH",København N,2200,2,51,1898,1675000.0,11-08-2015
"Julius Bloms Gade 31, ST. TV",København N,2200,2,54,1904,1950000.0,11-08-2015
"Brohusgade 18, 3. TH",København N,2200,3,78,1906,3295000.0,09-08-2015
"Julius Bloms Gade 5, ST. TV",København N,2200,2,67,1905,2570000.0,08-08-2015
"Hamletsgade 8, 4. 130",København N,2200,1,42,1975,1095000.0,07-08-2015
"Sorgenfrigade 11, 2. TH",København N,2200,1,70,1932,1700000.0,07-08-2015
"Heimdalsgade 42, 5. 63",København N,2200,2,51,1975,1050000.0,06-08-2015
"Nørre Sideallé 7, 3. TV",København N,2200,2,48,1901,2195000.0,06-08-2015
"Møllegade 22, 2. TH",København N,2200,2,56,1889,1062500.0,05-08-2015
"Guldbergsgade 47, 3. TV",København N,2200,2,48,1881,2295000.0,05-08-2015
"Esromgade 8, 4. TV",København N,2200,2,53,1902,1825000.0,04-08-2015
"Sandbjerggade 50, 4. TH",København N,2200,2,53,1935,1995000.0,03-08-2015
"Ørholmgade 4, 3. TH",København N,2200,2,53,1935,1115500.0,03-08-2015
"Nørrebrogade 9H, ST",København N,2200,3,96,1870,3676500.0,03-08-2015
"Farumgade 11, ST. TH",København N,2200,2,55,1915,1650000.0,02-08-2015
"Dagmarsgade 19, 4. 514",København N,2200,2,59,1974,1695000.0,01-08-2015
"Nordbanegade 20, ST. TH",København N,2200,4,107,1898,3700000.0,01-08-2015
"Vølundsgade 29, 3. TV",København N,2200,3,79,1905,2890000.0,31-07-2015
"Husumgade 18, ST. TV",København N,2200,2,68,1901,2520000.0,31-07-2015
"Rådmandsgade 40D, 5. TH",København N,2200,2,88,1967,2200000.0,31-07-2015
"Dagmarsgade 17, 4. 510",København N,2200,1,47,1974,1350000.0,30-07-2015
"Bjelkes Allé 10, ST. 2",København N,2200,2,51,1962,1595000.0,30-07-2015
"Asminderødgade 8, ST. TV",København N,2200,2,58,1908,1645000.0,30-07-2015
"Poppelgade 9, ST",København N,2200,2,49,1889,1950000.0,30-07-2015
"Nørrebrogade 24, 2",København N,2200,3,110,1820,3725000.0,30-07-2015
"Jagtvej 141, 2. E",København N,2200,1,47,1970,675000.0,29-07-2015
"Julius Bloms Gade 2, 5. TV",København N,2200,2,74,1906,1670000.0,28-07-2015
"Bjelkes Allé 12, ST. 1",København N,2200,1,57,1962,1300000.0,27-07-2015
"Hamletsgade 22, 3. TV",København N,2200,3,69,1949,2295000.0,27-07-2015
"Hamletsgade 4, 4. 206",København N,2200,2,66,1975,1625000.0,27-07-2015
"Julius Bloms Gade 5, 3. TH",København N,2200,2,69,1905,2620000.0,26-07-2015
"Rovsingsgade 39, ST. TV",København N,2200,5,112,2007,2550000.0,24-07-2015
"Poppelgade 3, ST. TH",København N,2200,3,83,1860,3495000.0,23-07-2015
"Dagmarsgade 32, 3. 39",København N,2200,1,50,1974,1398000.0,23-07-2015
"Dagmarsgade 28, 1. 64",København N,2200,1,52,1974,1075000.0,22-07-2015
"Julius Bloms Gade 3, 5. 8",København N,2200,1,41,1905,1620000.0,22-07-2015
"Ahornsgade 23, 2. TV",København N,2200,2,48,1889,2390000.0,22-07-2015
"Nordre Fasanvej 240, 2. TH",København N,2200,3,84,1898,2465000.0,22-07-2015
"Dagmarsgade 30, 4. 54",København N,2200,2,49,1974,1398000.0,22-07-2015
"Heimdalsgade 42, 1. 4",København N,2200,1,48,1975,1075000.0,21-07-2015
"Fælledvej 27, 2",København N,2200,6,191,1884,6650000.0,21-07-2015
"Hamletsgade 21, 3. TV",København N,2200,3,64,1947,1875000.0,20-07-2015
"Ågade 94, 4. TV",København N,2200,3,82,1899,3100000.0,20-07-2015
"Ole Jørgensens Gade 5, ST. TV",København N,2200,2,52,1901,1725000.0,20-07-2015
"Bjelkes Allé 34, 4. 51",København N,2200,3,85,1969,3580000.0,19-07-2015
"Dagmarsgade 17, 1. 201",København N,2200,1,47,1974,1195000.0,19-07-2015
"Peblinge Dossering 14, 3. TH",København N,2200,4,161,1885,7585000.0,18-07-2015
"Esromgade 12, ST. TH",København N,2200,3,81,1903,2472500.0,16-07-2015
"Meinungsgade 10, 1. TV",København N,2200,3,87,1910,1615000.0,16-07-2015
"Esromgade 8, 2. TH",København N,2200,2,54,1902,1945000.0,16-07-2015
"Tagensvej 56, 2. TH",København N,2200,3,68,1933,2200000.0,14-07-2015
"Dagmarsgade 24, ST. 92",København N,2200,2,57,1974,1050000.0,14-07-2015
"Brohusgade 18, 2. TH",København N,2200,3,78,1906,3055000.0,14-07-2015
"Rådmandsgade 40C, 1. 87",København N,2200,1,48,1967,1000000.0,14-07-2015
"Bjelkes Allé 11A, 2. TH",København N,2200,1,44,1884,1540000.0,13-07-2015
"Uffesgade 8, 4. TV",København N,2200,4,77,1901,2975000.0,12-07-2015
"Schleppegrellsgade 10, 3. TV",København N,2200,4,92,1892,1870000.0,11-07-2015
"Hamletsgade 30, 2. TH",København N,2200,2,62,1938,1735000.0,10-07-2015
"Husumgade 12, 3. TV",København N,2200,3,84,1904,3070000.0,10-07-2015
"Dagmarsgade 17, ST. 104",København N,2200,2,59,1974,1440000.0,10-07-2015
"Ryesgade 6, 2. TH",København N,2200,4,107,1892,4600000.0,10-07-2015
"Sigynsgade 40, ST. TV",København N,2200,2,57,1991,1650000.0,09-07-2015
"Laurids Skaus Gade 15, ST. TV",København N,2200,4,117,1904,3750000.0,08-07-2015
"Lundtoftegade 82, 2. TH",København N,2200,4,97,1907,1620000.0,08-07-2015
"Lundtoftegade 82, 3. TH",København N,2200,4,97,1907,3000000.0,08-07-2015
"Heimdalsgade 42, 4. 52",København N,2200,1,53,1975,1098000.0,08-07-2015
"Laurids Skaus Gade 9, 1. TV",København N,2200,2,53,1905,2045000.0,07-07-2015
"Birkegade 15, ST. TV",København N,2200,2,51,1892,1900000.0,07-07-2015
"Poppelgade 12, 2. TV",København N,2200,2,50,1889,2095000.0,07-07-2015
"Asminderødgade 4, 2. TH",København N,2200,3,73,1908,2825000.0,06-07-2015
"Kronborggade 8, 1. TV",København N,2200,3,81,1899,3300000.0,06-07-2015
"Egegade 12, 4. TV",København N,2200,2,54,1893,2250000.0,05-07-2015
"Husumgade 1, 1. 2",København N,2200,2,62,1985,1020000.0,03-07-2015
"Asminderødgade 3, 3. TV",København N,2200,2,68,1906,2225000.0,02-07-2015
"Korsgade 24, 2",København N,2200,3,72,1872,2580000.0,02-07-2015
"Husumgade 12, 4. TV",København N,2200,3,82,1904,2433000.0,02-07-2015
"Sorgenfrigade 3, 4. TH",København N,2200,2,63,1931,2400000.0,02-07-2015
"Hamletsgade 8, 3. 108",København N,2200,1,46,1975,995000.0,30-06-2015
"Birkegade 15, 1. TH",København N,2200,2,52,1892,1400000.0,30-06-2015
"Nordre Fasanvej 240, 2. TV",København N,2200,3,84,1898,2275000.0,30-06-2015
"Guldbergsgade 47, 5. TH",København N,2200,3,61,1881,1585000.0,30-06-2015
"Blågårdsgade 16B, ST. TV",København N,2200,1,58,1990,1695000.0,30-06-2015
"Esromgade 8, ST. TV",København N,2200,2,53,1902,1517500.0,30-06-2015
"Bregnerødgade 21, 2. TV",København N,2200,3,70,1930,2466000.0,29-06-2015
"Nordbanegade 22, 3. TH",København N,2200,2,49,1898,2000000.0,26-06-2015
"Poppelgade 16, 1. TH",København N,2200,2,53,1889,1875000.0,26-06-2015
"Sankt Hans Gade 2, 1. TV",København N,2200,4,109,1892,5575000.0,26-06-2015
"Ahornsgade 7, 5. TV",København N,2200,1,43,1886,2250000.0,26-06-2015
"Rådmandsgade 40D, 4. TH",København N,2200,1,43,1967,970000.0,25-06-2015
"Rådmandsgade 42A, ST. TH",København N,2200,2,57,1933,1695000.0,24-06-2015
"Tagensvej 55, 3. TH",København N,2200,3,81,1933,2262500.0,24-06-2015
"Sorgenfrigade 6, 1. TV",København N,2200,2,57,1933,2325000.0,24-06-2015
"Hamletsgade 26, 2. TH",København N,2200,2,55,1938,1925000.0,24-06-2015
"Holtegade 12, 2. TH",København N,2200,3,74,1932,3095000.0,24-06-2015
"Husumgade 1, 2. 4",København N,2200,3,78,1985,2930000.0,24-06-2015
"Rådmandsgade 48A, 1. TV",København N,2200,2,55,1933,1026000.0,23-06-2015
"Holtegade 12, 4. MF",København N,2200,2,65,1932,2660000.0,23-06-2015
"Vølundsgade 12, 4. TV",København N,2200,2,58,1903,1958000.0,23-06-2015
"Rådmandsgade 46A, 4. TV",København N,2200,3,65,1933,2250000.0,22-06-2015
"Vølundsgade 12, ST. TV",København N,2200,2,58,1903,1700000.0,22-06-2015
"Sandbjerggade 52, 2. TH",København N,2200,2,53,1935,1850000.0,21-06-2015
"Heimdalsgade 37A, 1. TV",København N,2200,3,102,1925,1500000.0,21-06-2015
"Holtegade 4, 5. TV",København N,2200,4,101,2005,3800000.0,20-06-2015
"Hamletsgade 8, 3. 117",København N,2200,1,61,1975,1395000.0,19-06-2015
"Nørrebrogade 63, 1. TV",København N,2200,4,122,1891,4000000.0,19-06-2015
"Stengade 52B, 1. 4",København N,2200,1,41,1973,1230000.0,18-06-2015
"Schleppegrellsgade 8, 1. TH",København N,2200,4,94,1892,2000000.0,17-06-2015
"Husumgade 51, 4. TV",København N,2200,3,68,1900,2998000.0,16-06-2015
"Bjelkes Allé 12, 1. 3",København N,2200,1,54,1962,1780000.0,16-06-2015
"Dagmarsgade 3, 2. TH",København N,2200,3,80,1904,2600000.0,16-06-2015
"Thyrasgade 4, 4. 502",København N,2200,1,51,1974,1395000.0,15-06-2015
"Peter Fabers Gade 30, 2. TV",København N,2200,2,50,1896,1910000.0,15-06-2015
"Sankt Hans Gade 4, 3. TH",København N,2200,3,90,1893,4755000.0,15-06-2015
"Slejpnersgade 10, 1. TH",København N,2200,2,55,1938,1898000.0,14-06-2015
"Thyrasgade 4, ST. 110",København N,2200,2,60,1974,1595000.0,11-06-2015
"Jagtvej 55, 2. TH",København N,2200,3,90,1906,3250000.0,10-06-2015
"Dagmarsgade 28, 2. 74",København N,2200,2,66,1974,1850000.0,10-06-2015
"Dagmarsgade 38, 4. TV",København N,2200,2,56,1903,1995000.0,10-06-2015
"P.D. Løvs Allé 9B, 3. TV",København N,2200,2,53,1906,1856600.0,09-06-2015
"Bjelkes Allé 11A, 2. TV",København N,2200,2,46,1884,970000.0,09-06-2015
"Hillerødgade 15, 3. TH",København N,2200,2,56,1935,2095000.0,09-06-2015
"Gormsgade 10, ST. 59",København N,2200,1,64,1965,1725000.0,09-06-2015
"Slejpnersgade 10, ST. TV",København N,2200,2,55,1938,1600000.0,09-06-2015
"Fredensborggade 2, 3. TV",København N,2200,2,58,1903,1750000.0,08-06-2015
"Laurids Skaus Gade 13, 2. TH",København N,2200,2,47,1904,1799000.0,06-06-2015
"Sandbjerggade 52, 4. TV",København N,2200,2,53,1935,1950000.0,05-06-2015
"Krogerupgade 57, 1. TH",København N,2200,2,52,1935,1995000.0,05-06-2015
"Hillerødgade 15, 2. TH",København N,2200,2,56,1935,1650000.0,05-06-2015
"Rådmandsgade 40C, 1. 92",København N,2200,4,96,1967,2675000.0,05-06-2015
"Schleppegrellsgade 10, 1. TH",København N,2200,4,85,1892,4000000.0,05-06-2015
"Peter Fabers Gade 22, ST. TV",København N,2200,2,54,1893,2150000.0,03-06-2015
"Stengade 52A, 4. 1",København N,2200,1,35,1973,1050000.0,03-06-2015
"Ahornsgade 23, 3. TV",København N,2200,2,48,1889,2495000.0,02-06-2015
"Thyrasgade 4, 5. 610",København N,2200,2,56,1974,1500000.0,01-06-2015
"Rådmandsgade 40A, 4. TH",København N,2200,3,80,1899,2895000.0,01-06-2015
"Poppelgade 11, 5. TV",København N,2200,2,52,1889,2395000.0,01-06-2015
"Peter Fabers Gade 26, 5. TV",København N,2200,2,49,1895,2275000.0,31-05-2015
"Slejpnersgade 2, 5. TH",København N,2200,2,57,1938,2195000.0,31-05-2015
"Sandbjerggade 40, 2. TH",København N,2200,2,53,1935,1915000.0,31-05-2015
"Asminderødgade 14, 5",København N,2200,4,120,1906,3900000.0,30-05-2015
"Dagmarsgade 28, ST. 62",København N,2200,2,59,1974,1300000.0,29-05-2015
"Ole Jørgensens Gade 3, 3. TH",København N,2200,2,52,1901,1875000.0,29-05-2015
"Hillerødgade 17, ST. TH",København N,2200,2,52,1935,1498000.0,28-05-2015
"Jagtvej 7, 2. TV",København N,2200,4,101,1906,3440000.0,28-05-2015
"Stefansgade 10, 2. TH",København N,2200,2,43,1886,1500000.0,28-05-2015
"Dagmarsgade 32, 3. 37",København N,2200,2,50,1974,1398000.0,27-05-2015
"Baldersgade 1, 3. TH",København N,2200,3,156,1899,5050000.0,27-05-2015
"Peter Fabers Gade 36, ST. TV",København N,2200,2,44,1883,600000.0,26-05-2015
"Julius Bloms Gade 9, 4. TV",København N,2200,3,95,1907,4101000.0,26-05-2015
"Sankt Hans Torv 24, 5",København N,2200,5,150,1907,4750000.0,25-05-2015
"Sandbjerggade 50, 2. TH",København N,2200,2,53,1935,1650000.0,22-05-2015
"Guldbergsgade 5, 2. 3",København N,2200,2,47,1893,2250000.0,22-05-2015
"Julius Bloms Gade 29, 1. TV",København N,2200,2,58,1904,1845000.0,22-05-2015
"Dagmarsgade 36, 4. 12",København N,2200,2,50,1974,1615000.0,22-05-2015
"Dagmarsgade 17, 3. 408",København N,2200,2,59,1974,1650000.0,21-05-2015
"Jagtvej 25, 3. TH",København N,2200,4,94,1899,4095000.0,21-05-2015
"Farumgade 1, 2. TH",København N,2200,2,51,1892,1698000.0,20-05-2015
"Dagmarsgade 26, ST. 131",København N,2200,2,58,1974,1325000.0,20-05-2015
"Schleppegrellsgade 7, ST. TV",København N,2200,4,94,1892,3590000.0,20-05-2015
"Husumgade 20, 4. TV",København N,2200,2,57,1901,2280000.0,20-05-2015
"P.D. Løvs Allé 9, ST. TV",København N,2200,3,82,1906,2500000.0,19-05-2015
"Kronborggade 24, 5. TH",København N,2200,3,73,1900,2925000.0,19-05-2015
"Dagmarsgade 17, 4. 503",København N,2200,2,59,1974,1750000.0,18-05-2015
"Hamletsgade 20, 4. TV",København N,2200,3,68,1949,1973000.0,18-05-2015
"Peter Fabers Gade 36, 1. TV",København N,2200,1,32,1883,1300000.0,18-05-2015
"Ågade 94, ST. TV",København N,2200,4,82,1899,2635000.0,18-05-2015
"Sortedam Dossering 41D, 5. TH",København N,2200,2,60,1963,2695000.0,17-05-2015
"Kronborggade 20, 3. TH",København N,2200,4,74,1900,1200000.0,14-05-2015
"Hamletsgade 8, 4. 135",København N,2200,1,61,1975,1230000.0,13-05-2015
"Hamletsgade 8, 2. 93",København N,2200,1,44,1975,1160000.0,13-05-2015
"Julius Bloms Gade 6, 5. 2",København N,2200,1,26,1908,1139000.0,12-05-2015
"Julius Bloms Gade 8, 2. TV",København N,2200,3,84,1908,3250000.0,12-05-2015
"Vølundsgade 24, 5. TV",København N,2200,3,77,1907,2625000.0,12-05-2015
"Sigynsgade 64, 3. TH",København N,2200,2,65,1991,1998000.0,11-05-2015
"Baldersgade 18, ST. 2",København N,2200,1,51,1935,1500000.0,10-05-2015
"Ægirsgade 15, 3. TV",København N,2200,2,56,1903,1745000.0,10-05-2015
"Sandbjerggade 56, 1. TV",København N,2200,2,51,1935,1645000.0,08-05-2015
"Farumgade 7, 1. TH",København N,2200,2,52,1915,1725000.0,08-05-2015
"Laurids Skaus Gade 13, 4. TH",København N,2200,2,47,1904,773500.0,08-05-2015
"Dagmarsgade 30, 4. 55",København N,2200,1,32,1974,695000.0,08-05-2015
"Åboulevard 50, 3. TH",København N,2200,6,214,1899,1700000.0,08-05-2015
"Bjelkes Allé 8B, ST",København N,2200,1,44,1970,1150000.0,07-05-2015
"Poppelgade 1, 4. TH",København N,2200,2,45,1886,1858000.0,06-05-2015
"Krogerupgade 59, 2. TV",København N,2200,2,53,1935,1350000.0,06-05-2015
"Sorgenfrigade 5, 1. TV",København N,2200,2,60,1931,1945000.0,06-05-2015
"Heinesgade 13, 1. TV",København N,2200,2,57,1903,2120000.0,05-05-2015
"Stengade 52A, 4. 2",København N,2200,1,39,1973,1230000.0,04-05-2015
"Baldersgade 39, 3. TV",København N,2200,4,91,1906,3276000.0,03-05-2015
"Bjelkes Allé 12, 2. 3",København N,2200,1,54,1962,950000.0,02-05-2015
"Sorgenfrigade 7, 4. TV",København N,2200,2,62,1931,2160000.0,30-04-2015
"Bjelkes Allé 34, 2. 39",København N,2200,2,47,1969,1595000.0,30-04-2015
"Hamletsgade 8, 4. 141",København N,2200,2,65,1975,1453000.0,30-04-2015
"Åboulevard 34B, 5. TV",København N,2200,2,37,1885,1525000.0,30-04-2015
"Hamletsgade 17, 2. TH",København N,2200,2,57,1947,1287000.0,30-04-2015
"Dagmarsgade 24, 1. 99",København N,2200,1,50,1974,1350000.0,29-04-2015
"Meinungsgade 10, ST. TH",København N,2200,3,76,1910,2000000.0,29-04-2015
"Dagmarsgade 30, 3. 52",København N,2200,1,32,1974,630000.0,29-04-2015
"Sandbjerggade 48, 2. TV",København N,2200,2,52,1935,1795000.0,29-04-2015
"Rantzausgade 52, 5. TV",København N,2200,2,44,1889,1650000.0,28-04-2015
"Sortedam Dossering 25, 1. TV",København N,2200,4,179,1892,1206500.0,28-04-2015
"Heimdalsgade 14, 2. 5",København N,2200,3,100,1939,3765000.0,28-04-2015
"Meinungsgade 42, ST",København N,2200,2,48,1881,1925000.0,27-04-2015
"Laurids Skaus Gade 9, ST. TH",København N,2200,2,53,1905,2000000.0,27-04-2015
"Ægirsgade 37, ST. TH",København N,2200,2,44,1902,1350000.0,26-04-2015
"Dagmarsgade 17, 4. 501",København N,2200,1,47,1974,1200000.0,24-04-2015
"Asminderødgade 4, ST. TV",København N,2200,2,54,1908,1650000.0,24-04-2015
"Ydunsgade 1, 4. TH",København N,2200,4,83,1901,3250000.0,24-04-2015
"Stengade 52A, ST. TH",København N,2200,3,57,1973,2015000.0,23-04-2015
"Tagensvej 77, 3. TH",København N,2200,3,102,1902,3495000.0,23-04-2015
"Esromgade 8, 1. TH",København N,2200,2,54,1902,1910330.0,23-04-2015
"Krogerupgade 57, 1. TV",København N,2200,2,53,1935,850000.0,22-04-2015
"Farumgade 11, 2. TV",København N,2200,2,56,1915,1774000.0,22-04-2015
"Poppelgade 8, 5. TH",København N,2200,2,56,1889,2355000.0,22-04-2015
"Vedbækgade 16, 1. TV",København N,2200,3,74,1898,2720000.0,22-04-2015
"Hamletsgade 24, 4. 1",København N,2200,2,42,1938,975000.0,22-04-2015
"Krogerupgade 53, 1. TH",København N,2200,2,52,1935,1845000.0,21-04-2015
"Ahornsgade 23, 1. TV",København N,2200,2,48,1889,2398000.0,21-04-2015
Bjelkes Allé 32,København N,2200,5,198,1916,1028650.0,20-04-2015
"Ahlmannsgade 3, 3. TV",København N,2200,3,71,1899,2845000.0,20-04-2015
"Rådmandsgade 40C, 5. 139",København N,2200,3,70,1967,1990000.0,19-04-2015
"Læssøesgade 19, ST. TV",København N,2200,2,58,1868,1995000.0,19-04-2015
"Fredensgade 13, 4. TV",København N,2200,3,73,1877,2695000.0,17-04-2015
"Åboulevard 34B, 4. TH",København N,2200,2,42,1885,1495000.0,17-04-2015
"Julius Bloms Gade 9, ST. TV",København N,2200,4,95,1907,3100000.0,16-04-2015
"Lundtoftegade 97, 3. TV",København N,2200,2,58,1930,1690000.0,15-04-2015
"Bjelkes Allé 11B, 1. TV",København N,2200,2,43,1884,1500000.0,15-04-2015
"Tikøbgade 2, ST",København N,2200,3,69,1930,1925000.0,15-04-2015
"Laurids Skaus Gade 5, ST. TH",København N,2200,4,94,1905,3198000.0,14-04-2015
"Dagmarsgade 28, ST. 58",København N,2200,1,52,1974,894000.0,14-04-2015
"Laurids Skaus Gade 9, 1. TH",København N,2200,2,53,1905,2110000.0,13-04-2015
"Hillerødgade 19, 3. TH",København N,2200,2,53,1935,1925000.0,13-04-2015
"Stengade 52A, ST. TV",København N,2200,1,41,1973,1373000.0,13-04-2015
"Sigynsgade 64, 2. TV",København N,2200,3,82,1991,2525000.0,13-04-2015
"Heimdalsgade 14, 2. 3",København N,2200,3,81,1939,2675000.0,13-04-2015
"Lundtoftegade 95, 4. TV",København N,2200,3,61,1930,1952000.0,13-04-2015
"Esromgade 30, 4. TH",København N,2200,2,53,1904,1708000.0,12-04-2015
"Dagmarsgade 17, ST. 103",København N,2200,2,59,1974,1230000.0,11-04-2015
"Rantzausgade 50A, 4. TH",København N,2200,2,42,1889,1681000.0,10-04-2015
"Poppelgade 7, 4. TV",København N,2200,2,51,1889,2150000.0,10-04-2015
"Slejpnersgade 6, ST. 4",København N,2200,1,42,1938,998000.0,10-04-2015
"Blegdamsvej 24, 3",København N,2200,4,111,1875,4495000.0,10-04-2015
"Lundtoftegade 93, 4. TV",København N,2200,3,67,1930,2040567.0,10-04-2015
"Søllerødgade 46, 5. TV",København N,2200,2,37,1886,1200000.0,08-04-2015
"Rådmandsgade 46A, 3. TH",København N,2200,4,108,1933,3339000.0,07-04-2015
"Ahlmannsgade 3, 4. TV",København N,2200,2,71,1899,2600000.0,05-04-2015
"Allersgade 2, 1. MF",København N,2200,2,70,1990,2398000.0,02-04-2015
"Tagensvej 47, 3. 23",København N,2200,1,43,1966,1295000.0,01-04-2015
