street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fortunvej 81,Charlottenlund,2920,8,197,1927,8500000.0,06-02-2014
"Sophus Bauditz Vej 2, 1",Charlottenlund,2920,4,114,1900,3950000.0,06-02-2014
"Ordrupvej 49, 1. 111",Charlottenlund,2920,2,67,1971,1350000.0,04-02-2014
Eivindsvej 49,Charlottenlund,2920,10,263,1926,6300000.0,04-02-2014
Vilvordevej 47A,Charlottenlund,2920,2,182,2016,4000000.0,02-02-2014
"Enighedsvej 10, 5. TV",Charlottenlund,2920,3,96,1932,2995000.0,31-01-2014
"Lindegårdsvej 46, 1. TV",Charlottenlund,2920,3,94,1990,1785000.0,31-01-2014
"Eivindsvej 25, ST",Charlottenlund,2920,4,114,1913,4075000.0,31-01-2014
Skjoldhøj Alle 14A,Charlottenlund,2920,4,109,1978,5200000.0,31-01-2014
"Ordrupvej 41B, 3. 4",Charlottenlund,2920,2,58,1961,1300000.0,30-01-2014
"Ejgårdsparken 6, 1. TH",Charlottenlund,2920,3,115,2003,3995000.0,29-01-2014
Tonysvej 26,Charlottenlund,2920,5,167,1931,8000000.0,29-01-2014
"Ordrup Jagtvej 139, ST. TH",Charlottenlund,2920,2,67,1935,2200000.0,28-01-2014
Gyldenlundsvej 35B,Charlottenlund,2920,7,222,1931,8250000.0,27-01-2014
"Broholms Alle 13C, 2. TV",Charlottenlund,2920,4,83,1939,2245000.0,27-01-2014
Strandvejen 248A,Charlottenlund,2920,4,255,1894,3247500.0,27-01-2014
"Jensløvs Tværvej 5A, 1. TH",Charlottenlund,2920,2,67,1945,1825000.0,24-01-2014
Maglevænget 8,Charlottenlund,2920,6,164,1929,5865000.0,22-01-2014
Lysagervej 9,Charlottenlund,2920,7,178,1935,5600000.0,22-01-2014
Ejgårdsvej 36,Charlottenlund,2920,8,219,1897,2565000.0,21-01-2014
Egehøjvej 16,Charlottenlund,2920,7,163,1923,7200000.0,21-01-2014
Skovshoved Vænge 8,Charlottenlund,2920,4,146,1956,6525000.0,16-01-2014
Schimmelmannsvej 41,Charlottenlund,2920,6,175,1929,5355000.0,15-01-2014
Strandvejen 192A,Charlottenlund,2920,10,336,1915,14500000.0,15-01-2014
"Ny Ordrup Sidealle 3, 2. TH",Charlottenlund,2920,4,108,1946,2595000.0,14-01-2014
"Ordrupvej 46B, 4. TH",Charlottenlund,2920,4,96,1939,2525000.0,14-01-2014
"Brannersvej 27, ST. 76",Charlottenlund,2920,2,69,1972,1575000.0,14-01-2014
Enighedsvej 55,Charlottenlund,2920,8,203,1924,5865000.0,13-01-2014
Mosehøjvej 6B,Charlottenlund,2920,10,334,2017,6700000.0,13-01-2014
Ordrup Have 8,Charlottenlund,2920,6,270,2015,3900000.0,13-01-2014
Mosehøjvej 6C,Charlottenlund,2920,8,312,2016,6200000.0,13-01-2014
Berlingsbakke 1,Charlottenlund,2920,6,173,1935,7800000.0,12-01-2014
Gotfred Rodes Vej 18,Charlottenlund,2920,8,231,1931,12500000.0,10-01-2014
"Ordrup Jagtvej 135, ST. TH",Charlottenlund,2920,2,70,1935,1750000.0,10-01-2014
Ellinorsvej 41,Charlottenlund,2920,7,172,1912,5900000.0,09-01-2014
Hyldegårdsvej 52A,Charlottenlund,2920,4,102,1994,3900000.0,23-12-2013
"Clarasvej 1C, ST. 1",Charlottenlund,2920,2,55,1939,60000.0,20-12-2013
"Ordrupvej 41B, 4. TV",Charlottenlund,2920,4,99,1961,3628200.0,20-12-2013
Henriettevej 25,Charlottenlund,2920,6,152,1935,6250000.0,19-12-2013
"Morescosvej 14, 1. TH",Charlottenlund,2920,3,85,1943,2025000.0,18-12-2013
"Fredensvej 46, ST. TH",Charlottenlund,2920,4,87,1899,1950000.0,17-12-2013
"Skovgårdsvej 18B, 1. TH",Charlottenlund,2920,3,65,1938,1750000.0,15-12-2013
Schimmelmannsvej 29,Charlottenlund,2920,7,161,1931,3000000.0,13-12-2013
Vilvordevej 24,Charlottenlund,2920,5,165,1929,7000000.0,13-12-2013
"Fredensvej 46, 1. TH",Charlottenlund,2920,3,87,1899,1825000.0,13-12-2013
"Fredensvej 65, 1. TV",Charlottenlund,2920,2,47,1886,725000.0,12-12-2013
"Broholms Alle 36, 1. TV",Charlottenlund,2920,2,61,1935,1195000.0,12-12-2013
"Ejgårdsparken 7, 2. TV",Charlottenlund,2920,3,117,2003,4120000.0,10-12-2013
"Jensløvsvej 15, 1. TH",Charlottenlund,2920,3,75,1934,1275000.0,05-12-2013
"Lille Fredensvej 3, ST. TV",Charlottenlund,2920,3,93,1983,3500000.0,04-12-2013
"Enighedsvej 3, ST",Charlottenlund,2920,6,172,1890,4500000.0,03-12-2013
Hans Bruuns Vej 5,Charlottenlund,2920,9,191,1930,6625000.0,03-12-2013
"Jensløvs Tværvej 1B, 1. TV",Charlottenlund,2920,2,67,1945,1274715.0,30-11-2013
"Johannevej 29, ST",Charlottenlund,2920,4,108,1933,4950000.0,28-11-2013
Sommervej 13,Charlottenlund,2920,8,212,1926,3155000.0,27-11-2013
"Brannersvej 21, ST. 1",Charlottenlund,2920,1,51,1972,1465000.0,26-11-2013
Holgersvej 10,Charlottenlund,2920,10,233,1901,1300000.0,25-11-2013
Hovmarksvej 22A,Charlottenlund,2920,5,205,1965,9000000.0,25-11-2013
"Ordrupvej 45A, 2. TV",Charlottenlund,2920,3,88,1955,2075000.0,25-11-2013
"Ordrupvej 78C, 3. TH",Charlottenlund,2920,3,82,1947,1650000.0,25-11-2013
"Jægersborg Alle 35, 4. 17",Charlottenlund,2920,2,86,1991,3450000.0,24-11-2013
Lindegårdsvej 37A,Charlottenlund,2920,9,176,1887,4775000.0,22-11-2013
"Ordrupvej 100, 2. TV",Charlottenlund,2920,4,114,1904,3700000.0,21-11-2013
Skjoldhøj Alle 7,Charlottenlund,2920,7,220,2005,2240000.0,20-11-2013
Ingersvej 13,Charlottenlund,2920,6,206,1957,6100000.0,20-11-2013
"Ordrupvej 37B, 2. TH",Charlottenlund,2920,4,120,1957,4350000.0,19-11-2013
"Brannersvej 23, ST. 27",Charlottenlund,2920,2,71,1972,2200000.0,19-11-2013
Strandlund 57,Charlottenlund,2920,3,88,1979,3665000.0,18-11-2013
Strandvejen 247D,Charlottenlund,2920,8,316,1931,16300000.0,17-11-2013
"Hyldegårds Tværvej 1, 2. TH",Charlottenlund,2920,3,78,1949,1640000.0,16-11-2013
"Ordrup Jagtvej 147, 1. TV",Charlottenlund,2920,2,78,1935,1875000.0,14-11-2013
Enighedsvej 47A,Charlottenlund,2920,3,113,1976,4300000.0,14-11-2013
Egehøjvej 12,Charlottenlund,2920,7,193,1929,9750000.0,14-11-2013
Sommervej 17,Charlottenlund,2920,6,189,1908,8500000.0,12-11-2013
Rørsøvej 10,Charlottenlund,2920,5,170,1936,8875000.0,12-11-2013
Slotsvej 44,Charlottenlund,2920,5,146,1959,2750000.0,11-11-2013
Skovvej 75A,Charlottenlund,2920,8,191,1956,6450000.0,04-11-2013
"Lindegårdsvej 44, 1. TH",Charlottenlund,2920,3,83,1990,2840000.0,04-11-2013
Rosenstandsvej 32,Charlottenlund,2920,3,85,1977,2920000.0,31-10-2013
Johannevej 12,Charlottenlund,2920,7,284,1937,12100000.0,30-10-2013
"Teglgårdsvej 51, 2. TH",Charlottenlund,2920,2,56,1916,925000.0,28-10-2013
Hovmarksvej 80,Charlottenlund,2920,6,224,2009,770000.0,25-10-2013
"Herthavej 5C, ST. TH",Charlottenlund,2920,4,140,1982,4075000.0,25-10-2013
"Broholms Alle 18, 2. MF",Charlottenlund,2920,3,67,1997,1755000.0,24-10-2013
Berlingsbakke 14C,Charlottenlund,2920,5,175,1979,7800000.0,24-10-2013
Skovshoved Vænge 5,Charlottenlund,2920,5,147,1955,5500000.0,24-10-2013
Bernstorffsvej 179,Charlottenlund,2920,8,242,1936,7500000.0,23-10-2013
Vilhelmshåbsvej 5,Charlottenlund,2920,8,268,1917,10600000.0,22-10-2013
"Prinsesse Alexandrines Alle 16, 3. TH",Charlottenlund,2920,5,141,1904,4900000.0,21-10-2013
"Ordrupvej 75A, 4. TH",Charlottenlund,2920,2,63,1933,1400000.0,21-10-2013
"Brannersvej 23, 1. 36",Charlottenlund,2920,1,55,1972,1125000.0,14-10-2013
Skjoldhøj Alle 10A,Charlottenlund,2920,3,109,1978,6100000.0,11-10-2013
"Ny Ordrup Sidealle 5, ST. TV",Charlottenlund,2920,3,77,1946,1990000.0,10-10-2013
"Brannersvej 23, ST. 28",Charlottenlund,2920,2,71,1972,1850000.0,10-10-2013
"Holmegårdsvej 1D, ST. TV",Charlottenlund,2920,2,58,1939,1050000.0,09-10-2013
Enighedsvej 31,Charlottenlund,2920,6,235,1887,8700000.0,09-10-2013
"Broholms Alle 30, ST. TV",Charlottenlund,2920,3,76,1935,1460000.0,09-10-2013
Strandlund 103,Charlottenlund,2920,3,86,1978,2900000.0,07-10-2013
Ordrupgårdvej 7,Charlottenlund,2920,5,211,1949,10000000.0,07-10-2013
Slotsvej 15,Charlottenlund,2920,6,146,1903,1815000.0,07-10-2013
Tryggehvile Alle 5,Charlottenlund,2920,9,283,1934,10100000.0,07-10-2013
"Henriettevej 9, 1. 2",Charlottenlund,2920,1,49,1968,820000.0,03-10-2013
"Henrik Hertz Vej 2, ST. TH",Charlottenlund,2920,4,104,1898,3195000.0,02-10-2013
Søbakken 17A,Charlottenlund,2920,7,305,1938,22250000.0,02-10-2013
Slotsvej 82,Charlottenlund,2920,6,148,1922,7450000.0,02-10-2013
Maglevænget 4,Charlottenlund,2920,6,164,1929,7800000.0,01-10-2013
"Ordrupvej 48B, 3. TV",Charlottenlund,2920,3,67,1939,1425000.0,30-09-2013
"Esperance Alle 8B, 2. TH",Charlottenlund,2920,5,124,1959,4800000.0,30-09-2013
Slotsvej 84B,Charlottenlund,2920,6,224,1993,10250000.0,30-09-2013
Strandvejen 247E,Charlottenlund,2920,11,324,1930,23750000.0,30-09-2013
"Sophus Bauditz Vej 12, ST",Charlottenlund,2920,5,160,1905,1625000.0,27-09-2013
Blokhusvej 1A,Charlottenlund,2920,8,208,1939,7150000.0,26-09-2013
Bernstorfflund Alle 76,Charlottenlund,2920,7,229,1935,8150000.0,25-09-2013
Jægersborg Alle 55,Charlottenlund,2920,9,240,1898,8600000.0,25-09-2013
Øresundshøj 25,Charlottenlund,2920,5,126,1955,3025000.0,24-09-2013
"Lindegårdsvej 30B, 2. TH",Charlottenlund,2920,3,87,1948,2155000.0,21-09-2013
Rådhusvej 35D,Charlottenlund,2920,4,107,1976,3325000.0,20-09-2013
"Ordrupvej 83B, ST. TV",Charlottenlund,2920,2,61,1934,1255000.0,17-09-2013
Tryggehvile Alle 1,Charlottenlund,2920,6,145,1928,7500000.0,17-09-2013
"Lindegårdsvej 40, 1. TV",Charlottenlund,2920,3,82,1990,2800000.0,17-09-2013
Slotsvej 16B,Charlottenlund,2920,8,199,1922,5700000.0,16-09-2013
Strandhøjsvej 33,Charlottenlund,2920,5,152,1927,7000000.0,16-09-2013
Strandlund 69,Charlottenlund,2920,3,87,1979,5000000.0,16-09-2013
Løvspringsvej 10,Charlottenlund,2920,7,158,1895,6395000.0,13-09-2013
Ordrupvej 140A,Charlottenlund,2920,5,131,1882,5425000.0,13-09-2013
Hovmarksvej 90,Charlottenlund,2920,7,181,1935,3500000.0,06-09-2013
"Lindegårdsvej 38A, 1. TH",Charlottenlund,2920,2,81,1991,1850000.0,06-09-2013
Strandlund 17,Charlottenlund,2920,3,90,1978,3200000.0,05-09-2013
Strandvejen 232C,Charlottenlund,2920,3,89,1901,4063133.0,04-09-2013
"Morescosvej 14, 1. MF",Charlottenlund,2920,2,56,1943,870000.0,02-09-2013
"Brannersvej 23, 1. 35",Charlottenlund,2920,2,54,1972,1325000.0,01-09-2013
Strandhøjsvej 8,Charlottenlund,2920,6,191,1888,8650000.0,29-08-2013
Ordrup Have 20,Charlottenlund,2920,6,161,1955,7200000.0,28-08-2013
"Noras Sidevej 4, 1",Charlottenlund,2920,4,118,1898,4455000.0,27-08-2013
"Skovkrogen 3, 1. TH",Charlottenlund,2920,3,67,1934,1515000.0,27-08-2013
Ordrup Jagtvej 20C,Charlottenlund,2920,4,70,2006,3450000.0,26-08-2013
"Ordrupvej 89, 1. 6",Charlottenlund,2920,1,45,1958,387500.0,25-08-2013
"Ordrupvej 89, 4. MF",Charlottenlund,2920,1,41,1958,387500.0,25-08-2013
"Prinsesse Alexandrines Alle 16, 3. TV",Charlottenlund,2920,5,141,1904,4150000.0,22-08-2013
"Prinsesse Alexandrines Alle 16, 4. 4",Charlottenlund,2920,1,21,1904,4150000.0,22-08-2013
"Lindegårdsvej 30B, 2. TV",Charlottenlund,2920,4,100,1948,2900000.0,22-08-2013
"Ordrupvej 106, 2. TV",Charlottenlund,2920,3,130,1985,4501000.0,21-08-2013
"Hyldegårdsvej 56, 1. TV",Charlottenlund,2920,4,106,1933,2485000.0,20-08-2013
"Ordrup Jagtvej 42C, 3. TH",Charlottenlund,2920,2,53,1934,969000.0,20-08-2013
Skjoldhøj Alle 3,Charlottenlund,2920,3,295,1902,19500000.0,19-08-2013
"Ny Ordrup Sidealle 5, 2. TH",Charlottenlund,2920,4,110,1946,2450000.0,19-08-2013
"Broholms Alle 18, 2. TH",Charlottenlund,2920,3,81,1997,2375000.0,18-08-2013
Fortunvej 87,Charlottenlund,2920,4,160,1914,5400000.0,16-08-2013
Prinsesse Alexandrines Alle 15,Charlottenlund,2920,9,240,1898,7100000.0,14-08-2013
"Ordrup Jagtvej 14, ST",Charlottenlund,2920,3,107,1893,3445000.0,09-08-2013
Kratvænget 21,Charlottenlund,2920,7,227,1934,7595073.0,07-08-2013
Søbakken 10B,Charlottenlund,2920,5,155,1989,5600000.0,07-08-2013
Rosenstandsvej 10,Charlottenlund,2920,7,199,1917,4359000.0,05-08-2013
"Holmegårdsvej 1E, ST. TH",Charlottenlund,2920,2,59,1939,1295000.0,05-08-2013
"Ordrupvej 106, 1. TV",Charlottenlund,2920,3,130,1985,3995000.0,05-08-2013
"Kirkevej 21C, 2. TH",Charlottenlund,2920,3,69,1943,1225000.0,01-08-2013
"Ordrupvej 76, 1. TH",Charlottenlund,2920,2,65,1933,1100000.0,01-08-2013
"Strandvejen 323, ST. TV",Charlottenlund,2920,3,106,1922,3800000.0,01-08-2013
"Ordrupvej 98A, 4. TH",Charlottenlund,2920,2,58,1934,1100000.0,31-07-2013
"Jægersborg Alle 27B, 4. MF",Charlottenlund,2920,2,68,1936,2001000.0,30-07-2013
"Lille Fredensvej 1C, 1. TV",Charlottenlund,2920,3,76,1977,2850000.0,26-07-2013
Strandlund 81,Charlottenlund,2920,3,86,1979,2750000.0,26-07-2013
Strandvejen 256K,Charlottenlund,2920,4,97,1989,4400000.0,24-07-2013
Lysagervej 30,Charlottenlund,2920,7,236,2017,6500000.0,23-07-2013
"Ordrupvej 112B, 4. TV",Charlottenlund,2920,4,103,1933,3075000.0,21-07-2013
Bregnegårdsvej 2,Charlottenlund,2920,7,156,1900,5620000.0,19-07-2013
"Brannersvej 27, 3. 93",Charlottenlund,2920,2,54,1972,1375000.0,18-07-2013
Heilsmindevej 1,Charlottenlund,2920,11,335,1884,3000000.0,17-07-2013
Vilvordeparken 15,Charlottenlund,2920,5,196,1968,6500000.0,15-07-2013
"Ejgårdsvej 2, 1. MF",Charlottenlund,2920,2,95,1999,3550000.0,12-07-2013
Bernstorffsvej 208,Charlottenlund,2920,7,160,1892,5050000.0,11-07-2013
"Gyldenlundsvej 1B, ST",Charlottenlund,2920,4,131,1890,3795000.0,10-07-2013
Strandvejen 247F,Charlottenlund,2920,6,236,1932,11650000.0,09-07-2013
"Ordrupvej 49, 4. 404",Charlottenlund,2920,2,68,1971,1450000.0,08-07-2013
"Enighedsvej 4, ST. TV",Charlottenlund,2920,5,104,1934,2800000.0,08-07-2013
Strandlund 53,Charlottenlund,2920,3,90,1979,4195000.0,08-07-2013
"Herthavej 5F, 1. TV",Charlottenlund,2920,3,104,1982,3700000.0,04-07-2013
Teglgårdsvej 38,Charlottenlund,2920,5,164,1959,5600000.0,04-07-2013
"Noras Sidevej 4, ST",Charlottenlund,2920,4,118,1898,4900000.0,04-07-2013
Ordrupvej 142A,Charlottenlund,2920,4,126,1991,5400000.0,03-07-2013
Strandvejen 248C,Charlottenlund,2920,2,127,1905,6100000.0,03-07-2013
Lindegårdsvej 16,Charlottenlund,2920,6,191,1926,6820000.0,02-07-2013
"Ordrupvej 89, 3. TV",Charlottenlund,2920,1,43,1958,605000.0,01-07-2013
Strandhøjsvej 31B,Charlottenlund,2920,5,170,1893,2520000.0,01-07-2013
Strandhøjsvej 31A,Charlottenlund,2920,7,291,1893,6320000.0,01-07-2013
"Brannersvej 7, 2. TV",Charlottenlund,2920,6,179,1935,4525000.0,30-06-2013
Hegelsvej 16,Charlottenlund,2920,11,396,1929,23000000.0,28-06-2013
"Ordrupvej 39B, ST",Charlottenlund,2920,3,100,2012,3500000.0,28-06-2013
Jægersborg Alle 116E,Charlottenlund,2920,4,151,1978,7900000.0,27-06-2013
Enighedsvej 36,Charlottenlund,2920,8,298,1905,4600000.0,27-06-2013
"Ordrup Jagtvej 42B, 2. TV",Charlottenlund,2920,3,86,1934,1850000.0,26-06-2013
"Ordrupvej 75B, 3. TH",Charlottenlund,2920,2,66,1933,1275000.0,26-06-2013
Øresundshøj 9,Charlottenlund,2920,9,243,1889,7987670.0,24-06-2013
"Lindegårdsvej 28D, ST. TV",Charlottenlund,2920,3,71,1937,1500000.0,24-06-2013
Tonysvej 39,Charlottenlund,2920,5,156,1931,2950000.0,24-06-2013
"Ordrupvej 106, ST. TV",Charlottenlund,2920,3,130,1985,3950000.0,24-06-2013
Skovvangen 20,Charlottenlund,2920,10,266,1923,10500000.0,21-06-2013
Ellinorsvej 16,Charlottenlund,2920,7,195,1912,7850000.0,21-06-2013
"Skovgårdsvej 8, 2. TV",Charlottenlund,2920,4,83,1949,1995000.0,20-06-2013
"Ordrup Jagtvej 149, ST. TV",Charlottenlund,2920,4,101,1935,2495000.0,19-06-2013
"Ordrupvej 98E, 4. TH",Charlottenlund,2920,2,58,1934,1010000.0,19-06-2013
Slotsvej 79,Charlottenlund,2920,4,151,1927,4850000.0,19-06-2013
"Broholms Alle 13B, 1. TH",Charlottenlund,2920,4,85,1939,2100000.0,18-06-2013
Vilvordevej 86,Charlottenlund,2920,6,212,1964,6950000.0,17-06-2013
Hegelsvej 11,Charlottenlund,2920,6,221,1937,9450000.0,17-06-2013
"Ordrupvej 22, 2. TV",Charlottenlund,2920,3,80,1936,1800000.0,17-06-2013
"Strandvejen 234B, 1",Charlottenlund,2920,3,162,1898,6200000.0,16-06-2013
Eivindsvej 11,Charlottenlund,2920,7,169,1912,6050000.0,14-06-2013
Vilvordevej 25,Charlottenlund,2920,6,240,1916,5800000.0,14-06-2013
"Christiansvej 1, 4. TV",Charlottenlund,2920,4,114,1932,2970000.0,13-06-2013
"Ordrupvej 145, ST",Charlottenlund,2920,3,82,1890,2275000.0,12-06-2013
Ellinorsvej 30,Charlottenlund,2920,7,164,1913,7630000.0,11-06-2013
Berlingsbakke 3,Charlottenlund,2920,5,129,1936,6325000.0,10-06-2013
Strandvejen 237,Charlottenlund,2920,8,355,1892,17200000.0,10-06-2013
"Skovgårdsvej 6, ST. TH",Charlottenlund,2920,4,83,1949,1750000.0,07-06-2013
Hovmarksvej 31,Charlottenlund,2920,5,136,1904,6450000.0,07-06-2013
"Kirkevej 21B, 1. TH",Charlottenlund,2920,3,63,1943,1300000.0,06-06-2013
"Ordrupvej 39A, 1. TH",Charlottenlund,2920,4,150,2012,4945000.0,06-06-2013
Skovvej 83,Charlottenlund,2920,8,378,1965,10500000.0,04-06-2013
Strandlund 109,Charlottenlund,2920,3,89,1978,2800000.0,03-06-2013
Vilvordevej 54,Charlottenlund,2920,6,188,1963,6500000.0,03-06-2013
"Ordrupvej 24, ST. 1",Charlottenlund,2920,2,56,1939,540000.0,03-06-2013
"Skovgårdsvej 6, 3. TV",Charlottenlund,2920,2,85,1949,2090000.0,31-05-2013
Kollegievej 17,Charlottenlund,2920,7,204,1936,7825000.0,31-05-2013
Maglevænget 15,Charlottenlund,2920,9,280,1929,12500000.0,30-05-2013
Strandlund 21,Charlottenlund,2920,4,96,1978,3950000.0,25-05-2013
Hegelsvej 19,Charlottenlund,2920,8,273,1932,10350000.0,24-05-2013
"Herthavej 5D, 2. TH",Charlottenlund,2920,4,127,1982,5250000.0,23-05-2013
Christiansvej 7,Charlottenlund,2920,5,148,1879,5700000.0,22-05-2013
"Clarasvej 1C, ST. 4",Charlottenlund,2920,2,53,1939,892500.0,21-05-2013
"Brannersvej 9, 1. TV",Charlottenlund,2920,4,97,1935,2375000.0,17-05-2013
Hartmannsvej 62,Charlottenlund,2920,8,282,1919,11800000.0,10-05-2013
"Ordrup Jagtvej 179, ST. TH",Charlottenlund,2920,2,73,1935,1775000.0,07-05-2013
"Ordrup Jagtvej 179, ST. TV",Charlottenlund,2920,3,76,1935,1395000.0,07-05-2013
"Herthavej 5E, ST. TH",Charlottenlund,2920,3,101,1982,3600000.0,06-05-2013
Viggo Rothes Vej 26A,Charlottenlund,2920,6,135,1934,8212500.0,06-05-2013
"Annettevej 3A, ST. TH",Charlottenlund,2920,4,93,1936,3075000.0,05-05-2013
"Ordrupvej 100A, 3. TV",Charlottenlund,2920,4,125,1904,3950000.0,05-05-2013
Clarasvej 8F,Charlottenlund,2920,5,140,2007,5500000.0,30-04-2013
Alexandervej 5,Charlottenlund,2920,8,238,1969,12300000.0,29-04-2013
Ordrupdalvej 32,Charlottenlund,2920,7,186,1946,7950000.0,26-04-2013
Enighedsvej 23A,Charlottenlund,2920,5,137,1964,4950000.0,26-04-2013
Gyldenlundsvej 18,Charlottenlund,2920,7,187,1899,7325000.0,25-04-2013
"Ejgårdsparken 9, 2. TV",Charlottenlund,2920,2,82,2003,2850000.0,24-04-2013
"Annettevej 3, ST. TV",Charlottenlund,2920,4,96,1936,1436000.0,24-04-2013
Sophus Bauditz Vej 7,Charlottenlund,2920,7,177,1905,7750000.0,23-04-2013
"Ordrupvej 39A, ST. TH",Charlottenlund,2920,4,150,2012,4600000.0,19-04-2013
"Jens Lillelunds Vej 7, ST. TV",Charlottenlund,2920,4,98,1990,3175000.0,19-04-2013
Krathusvej 17,Charlottenlund,2920,6,229,1954,9325000.0,18-04-2013
"Herthavej 5F, ST. TH",Charlottenlund,2920,3,92,1982,2400000.0,18-04-2013
Hegelsvej 31,Charlottenlund,2920,7,230,1934,13500000.0,18-04-2013
Carl Baggers Alle 1,Charlottenlund,2920,3,105,1889,3700000.0,17-04-2013
"Hyldegårdsvej 9, 3. TH",Charlottenlund,2920,3,106,1988,3135000.0,16-04-2013
Bernstorfflund Alle 29,Charlottenlund,2920,10,258,1915,7000000.0,16-04-2013
"Lille Fredensvej 5A, 1. TH",Charlottenlund,2920,3,89,1983,3060000.0,15-04-2013
Travervænget 7,Charlottenlund,2920,7,251,1926,8925000.0,12-04-2013
Ordrup Have 16,Charlottenlund,2920,5,158,2015,4207000.0,12-04-2013
"Ordrupvej 67A, ST. TV",Charlottenlund,2920,2,55,1938,800000.0,11-04-2013
"Norasvej 38, ST",Charlottenlund,2920,2,102,1898,4750000.0,10-04-2013
Skjoldgårdsvej 7,Charlottenlund,2920,8,265,1922,6600000.0,10-04-2013
"Clarasvej 1C, 1. 2",Charlottenlund,2920,2,54,1939,925000.0,10-04-2013
Hovmarksvej 49,Charlottenlund,2920,5,131,1938,5725000.0,10-04-2013
"Holmegårdsvej 1B, 1. TV",Charlottenlund,2920,3,62,1939,1725000.0,08-04-2013
Melchiorsvej 1A,Charlottenlund,2920,6,166,2007,8300000.0,08-04-2013
"Teglgårdsvej 1, 1. TH",Charlottenlund,2920,2,63,1906,1500000.0,07-04-2013
Slotsvej 26,Charlottenlund,2920,5,127,1956,6400000.0,04-04-2013
"Broholms Alle 12A, ST. TV",Charlottenlund,2920,6,117,1936,3200000.0,04-04-2013
Traverbanevej 8,Charlottenlund,2920,10,397,1915,11745000.0,04-04-2013
"Ordrup Jagtvej 125, 1. TH",Charlottenlund,2920,2,68,1935,1550000.0,04-04-2013
"Bernstorffsvej 171, 1",Charlottenlund,2920,6,168,1935,4107000.0,03-04-2013
"Skovgårdsvej 6, 3. TH",Charlottenlund,2920,4,83,1949,1755000.0,27-03-2013
Bernstorfflund Alle 35B,Charlottenlund,2920,6,166,1924,6450000.0,27-03-2013
Høstvej 21,Charlottenlund,2920,6,177,1927,6225000.0,27-03-2013
Henriettevej 33,Charlottenlund,2920,6,164,1937,3075000.0,26-03-2013
"Ordrupvej 127, ST",Charlottenlund,2920,3,155,1922,3500000.0,25-03-2013
"Christiansvej 3, ST",Charlottenlund,2920,3,113,1898,4000000.0,24-03-2013
Rosenstandsvej 3,Charlottenlund,2920,6,168,1926,8675000.0,20-03-2013
"Ordrupvej 89, 3. MF",Charlottenlund,2920,1,41,1958,650000.0,19-03-2013
Frølichsvej 26,Charlottenlund,2920,5,138,1924,6600000.0,19-03-2013
"Brannersvej 27, 1. 83",Charlottenlund,2920,2,52,1972,1270000.0,18-03-2013
"Ejgårdsparken 1, ST. TH",Charlottenlund,2920,3,120,2003,4100000.0,18-03-2013
Christiansvej 40B,Charlottenlund,2920,6,210,1946,7150000.0,15-03-2013
"Ordrup Jagtvej 165, ST. TV",Charlottenlund,2920,3,82,1935,1950000.0,14-03-2013
Eivindsvej 14,Charlottenlund,2920,6,164,1911,4750000.0,11-03-2013
Bernstorfflund Alle 14B,Charlottenlund,2920,4,165,1978,7995000.0,07-03-2013
"Lindegårdsvej 26, 1. G",Charlottenlund,2920,1,45,1972,935000.0,07-03-2013
Strandlund 77,Charlottenlund,2920,4,97,1979,3000000.0,07-03-2013
"Ordrupvej 39B, 1",Charlottenlund,2920,4,123,2012,4400000.0,07-03-2013
Kratkrogen 3,Charlottenlund,2920,5,183,1936,8267300.0,05-03-2013
"Christiansvej 28, ST",Charlottenlund,2920,5,150,1898,4500000.0,05-03-2013
Skovshoved Vænge 6,Charlottenlund,2920,6,150,1955,6400000.0,03-03-2013
Johannevej 11,Charlottenlund,2920,7,158,1884,5900000.0,01-03-2013
"Brannersvej 29, ST. TV",Charlottenlund,2920,3,84,1999,2845000.0,01-03-2013
Ordrupdalvej 27,Charlottenlund,2920,9,142,1939,7600000.0,28-02-2013
Ingeborgvej 29,Charlottenlund,2920,7,151,1923,6250000.0,28-02-2013
"Sophus Bauditz Vej 2, 2",Charlottenlund,2920,4,114,1900,2977500.0,28-02-2013
Lysagervej 4,Charlottenlund,2920,5,228,1932,8795000.0,22-02-2013
"Herthavej 5A, ST. TH",Charlottenlund,2920,3,101,1982,2800000.0,20-02-2013
"Ejgårdsparken 3, ST. TH",Charlottenlund,2920,3,120,2003,3845000.0,15-02-2013
Hyldegårdsvej 39,Charlottenlund,2920,4,89,1891,2195000.0,12-02-2013
Skovvej 77A,Charlottenlund,2920,9,216,1931,9350000.0,11-02-2013
Slotsvej 8,Charlottenlund,2920,4,159,1970,6100000.0,10-02-2013
Teglgårdsvej 23,Charlottenlund,2920,6,161,1918,6325000.0,07-02-2013
"Kirsten Piils Vej 10, 1",Charlottenlund,2920,6,191,1925,5000000.0,06-02-2013
"Ejgårdsvej 24, 2. TH",Charlottenlund,2920,3,83,1899,1775000.0,06-02-2013
"Ordrupvej 49, 1. 101",Charlottenlund,2920,3,101,1971,2200000.0,06-02-2013
"Ordrupvej 109, ST. TV",Charlottenlund,2920,3,88,1943,1675000.0,06-02-2013
"Ordrupvej 48A, 4. TH",Charlottenlund,2920,4,89,1939,2370000.0,04-02-2013
