street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Birkevej 105,Ebeltoft,8400,3,45,1978,300000.0,10-01-2010
Erik Klippings Vej 12,Ebeltoft,8400,4,98,1966,1770000.0,09-01-2010
Ekkodalen 33B,Ebeltoft,8400,4,155,2012,500000.0,08-01-2010
Ravnsvej 36,Ebeltoft,8400,4,74,2003,1575000.0,07-01-2010
Stubbe Søvej 4,Ebeltoft,8400,4,104,1964,895300.0,07-01-2010
Lathyrusvej 15,Ebeltoft,8400,4,119,1972,845000.0,06-01-2010
Elsegårdevej 7,Ebeltoft,8400,3,187,1972,3225000.0,06-01-2010
Juulsbakke 3,Ebeltoft,8400,6,70,1610,1450000.0,01-01-2010
Sandholmsvej 10,Ebeltoft,8400,5,96,1967,765000.0,30-12-2009
Grønhøj 22,Ebeltoft,8400,3,72,1969,701250.0,27-12-2009
Udsigten 3,Ebeltoft,8400,5,149,1970,2250000.0,20-12-2009
Gåsehagevej 2B,Ebeltoft,8400,4,85,1999,1775000.0,20-12-2009
Vibæk Strandvej 19,Ebeltoft,8400,3,41,2013,1720000.0,15-12-2009
Erik Menveds Vej 4,Ebeltoft,8400,2,72,1952,1000000.0,14-12-2009
Gåsehagevej 19G,Ebeltoft,8400,4,122,2005,2375000.0,14-12-2009
Marsk Stigs Vej 4,Ebeltoft,8400,4,123,1965,1500000.0,14-12-2009
Hvidmosevej 20,Ebeltoft,8400,4,73,1973,849290.0,12-12-2009
Århusvej 23,Ebeltoft,8400,3,54,1846,315000.0,10-12-2009
Lyngbakkevej 32,Ebeltoft,8400,3,46,1984,762842.0,08-12-2009
Østre Skovvej 29,Ebeltoft,8400,3,100,1973,545000.0,08-12-2009
Nedergade 38,Ebeltoft,8400,4,132,1908,2200000.0,07-12-2009
Klokkegrund 7B,Ebeltoft,8400,5,109,2004,2065000.0,07-12-2009
Lærkevænget 23,Ebeltoft,8400,7,124,1962,875000.0,05-12-2009
Fasanvej 1,Ebeltoft,8400,4,70,1964,220000.0,04-12-2009
Sydbakken 15,Ebeltoft,8400,4,107,2006,1850000.0,03-12-2009
Majsvangen 4,Ebeltoft,8400,5,130,1990,975000.0,03-12-2009
Øerkrogvejen 2. 255,Ebeltoft,8400,5,58,1988,1600000.0,03-12-2009
Markvangen 2,Ebeltoft,8400,5,156,2007,3400000.0,02-12-2009
Fenrisvej 1,Ebeltoft,8400,3,56,1968,1365000.0,30-11-2009
Solovej 1,Ebeltoft,8400,4,145,2011,800000.0,26-11-2009
Havrevangen 17,Ebeltoft,8400,6,223,2010,950000.0,26-11-2009
Adilsvej 24,Ebeltoft,8400,7,328,2011,1397000.0,25-11-2009
Violvej 14,Ebeltoft,8400,4,162,1970,1600000.0,25-11-2009
Roarvej 3,Ebeltoft,8400,4,73,1978,1025000.0,24-11-2009
Arielvej 12A,Ebeltoft,8400,5,118,2010,800000.0,24-11-2009
Pukkelvej 17,Ebeltoft,8400,4,121,1971,1550000.0,23-11-2009
Skovskadevej 42,Ebeltoft,8400,4,90,1998,650000.0,20-11-2009
Klodevej 8,Ebeltoft,8400,4,71,1973,945000.0,20-11-2009
Barkstien 1B,Ebeltoft,8400,6,148,1991,1950000.0,20-11-2009
Kirkevænget 21,Ebeltoft,8400,6,160,1947,57490.0,19-11-2009
Sneppevej 11,Ebeltoft,8400,4,60,1973,600000.0,19-11-2009
Strandlyngen 8,Ebeltoft,8400,4,125,1967,2000000.0,19-11-2009
Sommerlyvej 12,Ebeltoft,8400,5,96,2009,1835000.0,18-11-2009
Kvædevangen 4,Ebeltoft,8400,3,57,1974,950000.0,17-11-2009
Stærevej 17,Ebeltoft,8400,6,98,2003,950000.0,17-11-2009
Kanalvej 10,Ebeltoft,8400,4,51,1971,1165000.0,16-11-2009
Dråbydalen 30,Ebeltoft,8400,6,232,1967,1250000.0,13-11-2009
Bakkusvej 33,Ebeltoft,8400,2,50,1969,900000.0,12-11-2009
Langbakkevej 3,Ebeltoft,8400,2,46,1971,177500.0,10-11-2009
Digevej 9,Ebeltoft,8400,5,105,1986,1650000.0,06-11-2009
Ildervej 16,Ebeltoft,8400,3,42,1972,650000.0,04-11-2009
Solvangsvej 9A,Ebeltoft,8400,2,54,1965,750000.0,04-11-2009
Svalevej 1,Ebeltoft,8400,3,45,1971,475000.0,03-11-2009
Ægirvej 18,Ebeltoft,8400,4,53,1969,773500.0,01-11-2009
Ydunvej 18,Ebeltoft,8400,4,101,2009,897500.0,01-11-2009
Aresvej 12,Ebeltoft,8400,6,117,1974,1600000.0,31-10-2009
Græsvangen 16,Ebeltoft,8400,4,136,1978,1400000.0,30-10-2009
Asmandvej 5,Ebeltoft,8400,4,73,1989,1570000.0,29-10-2009
Galionsvej 5,Ebeltoft,8400,5,89,1999,1795000.0,29-10-2009
Majvej 4,Ebeltoft,8400,5,109,2005,680000.0,28-10-2009
Gl. Mejerivej 13,Ebeltoft,8400,6,174,1906,546500.0,26-10-2009
Plantagen 28,Ebeltoft,8400,5,135,1988,2350000.0,25-10-2009
Overgade 43B,Ebeltoft,8400,4,92,1984,1450000.0,23-10-2009
Lærkevænget 2,Ebeltoft,8400,2,56,1966,900000.0,21-10-2009
Skolemarken 8,Ebeltoft,8400,7,193,2006,2600000.0,21-10-2009
Majgårdsvej 49,Ebeltoft,8400,4,189,1967,730000.0,21-10-2009
Fuglebakkevej 3,Ebeltoft,8400,4,60,1975,740000.0,18-10-2009
Lundshøjvej 16,Ebeltoft,8400,4,82,1964,2000000.0,15-10-2009
Hulgaden 9,Ebeltoft,8400,6,163,1965,1950000.0,14-10-2009
Krebsevej 63,Ebeltoft,8400,5,134,2011,2100000.0,13-10-2009
Skovskadevej 13,Ebeltoft,8400,8,221,1989,2300000.0,12-10-2009
Hulvej 26B,Ebeltoft,8400,3,70,1969,1100000.0,11-10-2009
Fyrrehøjen 10,Ebeltoft,8400,6,220,1980,2375000.0,09-10-2009
Stillidsvej 26,Ebeltoft,8400,6,134,2011,530000.0,09-10-2009
Thorupsvej 34,Ebeltoft,8400,4,115,1988,2775000.0,08-10-2009
Bakkevej 14,Ebeltoft,8400,6,145,1963,1325000.0,07-10-2009
"Ndr. Strandvej 3R, ST",Ebeltoft,8400,3,90,2004,2100000.0,07-10-2009
Lærkevej 13A,Ebeltoft,8400,4,109,2007,1240000.0,07-10-2009
"Bøgebjerg 1, 1. 4",Ebeltoft,8400,4,127,2007,2295000.0,06-10-2009
Kattegatvej 6,Ebeltoft,8400,4,139,2011,875000.0,06-10-2009
Klokkegrund 3A,Ebeltoft,8400,4,89,2009,2000000.0,04-10-2009
Gyvelvej 50,Ebeltoft,8400,4,61,1968,525000.0,03-10-2009
Bogfinkevej 4,Ebeltoft,8400,3,71,1973,440000.0,30-09-2009
Dådyrvej 16,Ebeltoft,8400,4,159,2003,2200000.0,29-09-2009
Galejstien 19,Ebeltoft,8400,3,46,1971,750000.0,29-09-2009
Fyrrehøjen 3,Ebeltoft,8400,5,139,1981,1995000.0,29-09-2009
Hejrevej 17,Ebeltoft,8400,5,115,1973,2725000.0,27-09-2009
Grønhøj 20,Ebeltoft,8400,3,90,1961,2550000.0,24-09-2009
Septembervej 8,Ebeltoft,8400,4,62,1973,720000.0,24-09-2009
Ankjærshøj 4,Ebeltoft,8400,7,172,1971,1225000.0,23-09-2009
Mosesvinget 8,Ebeltoft,8400,5,130,1947,1300000.0,14-09-2009
Mågevej 16,Ebeltoft,8400,4,97,2005,1350000.0,11-09-2009
Æselvej 1,Ebeltoft,8400,4,81,1965,850000.0,09-09-2009
Rønnehaven 4,Ebeltoft,8400,4,114,1983,1995000.0,09-09-2009
Munkebakken 19,Ebeltoft,8400,6,132,1986,2250000.0,09-09-2009
Vagtelvej 2C,Ebeltoft,8400,4,85,1967,1250000.0,05-09-2009
Peter Søndergårds V. 7,Ebeltoft,8400,5,126,1975,1660000.0,04-09-2009
Egernvej 32,Ebeltoft,8400,4,109,2007,1490000.0,03-09-2009
Øerkrogvejen 2. 235,Ebeltoft,8400,3,63,1988,1535000.0,01-09-2009
Begoniavej 3,Ebeltoft,8400,4,93,2007,2840000.0,28-08-2009
Skovmårvej 22,Ebeltoft,8400,4,61,1971,705000.0,26-08-2009
Gærdesmuttevej 50,Ebeltoft,8400,6,112,1978,1675000.0,25-08-2009
Øerkrogvejen 2. 394,Ebeltoft,8400,3,63,1988,1350000.0,19-08-2009
Heliosvej 7,Ebeltoft,8400,4,73,1978,1250000.0,17-08-2009
Jættevej 9,Ebeltoft,8400,5,86,1980,750000.0,16-08-2009
Egernvej 21,Ebeltoft,8400,3,57,1973,650000.0,08-08-2009
Stormosevej 5,Ebeltoft,8400,4,100,1957,585000.0,05-08-2009
Dråby Bygade 39,Ebeltoft,8400,4,98,1877,1060000.0,31-07-2009
Hjuldampervej 5,Ebeltoft,8400,3,44,1968,875000.0,31-07-2009
Hvide Hus Vej 2A,Ebeltoft,8400,3,107,2007,1850000.0,31-07-2009
Skovbrinken 2,Ebeltoft,8400,5,120,1975,1175000.0,30-07-2009
Egsmark Høje 16,Ebeltoft,8400,6,211,2011,1295000.0,30-07-2009
Tværvangen 1,Ebeltoft,8400,4,69,1977,975000.0,29-07-2009
Langbakkevej 17,Ebeltoft,8400,5,128,1972,2460000.0,28-07-2009
Brislingevej 32,Ebeltoft,8400,6,160,1989,1912000.0,28-07-2009
Akacievej 7,Ebeltoft,8400,5,95,1974,1100000.0,27-07-2009
Skansebakken 23A,Ebeltoft,8400,7,202,1970,3995000.0,26-07-2009
Bakkedraget 11A,Ebeltoft,8400,3,92,1969,1400000.0,25-07-2009
Blushøjvej 24,Ebeltoft,8400,5,80,1974,3600000.0,23-07-2009
Møllebækvej 11,Ebeltoft,8400,4,82,1967,1000000.0,20-07-2009
Hvidkløvervej 2C,Ebeltoft,8400,4,86,2004,1805000.0,19-07-2009
Mågevej 56,Ebeltoft,8400,4,97,2009,1125000.0,14-07-2009
"Adelgade 37, 1",Ebeltoft,8400,5,132,1880,4210000.0,10-07-2009
Skovvangen 16,Ebeltoft,8400,4,73,1975,1130000.0,10-07-2009
Kystvejen 65B,Ebeltoft,8400,6,143,1962,3250000.0,09-07-2009
Birkevej 65,Ebeltoft,8400,3,66,1971,610000.0,03-07-2009
Kornvangen 14,Ebeltoft,8400,5,104,1973,1450000.0,02-07-2009
Hybenvej 7,Ebeltoft,8400,5,118,1985,3050000.0,02-07-2009
Dråby Søvej 9,Ebeltoft,8400,3,89,1870,695000.0,01-07-2009
Kirkevænget 29,Ebeltoft,8400,3,96,1968,720000.0,01-07-2009
Vestensøvej 44,Ebeltoft,8400,4,65,1979,1050000.0,30-06-2009
Stenholmsvej 7,Ebeltoft,8400,5,93,1964,1600000.0,30-06-2009
Fyrrehaven 28,Ebeltoft,8400,4,95,2007,1675000.0,28-06-2009
Lathyrusvej 2,Ebeltoft,8400,6,166,1971,2195000.0,25-06-2009
Skovvejen 7,Ebeltoft,8400,5,90,1980,800000.0,25-06-2009
Elsegårdevej 50,Ebeltoft,8400,3,65,1963,895000.0,22-06-2009
Dråby Kirkevej 28,Ebeltoft,8400,4,145,1967,1109500.0,21-06-2009
Nordbakken 10,Ebeltoft,8400,3,66,2003,1348000.0,21-06-2009
Vester Herredsvej 2A,Ebeltoft,8400,3,78,2005,1350000.0,20-06-2009
Skovskadevej 20,Ebeltoft,8400,6,166,1997,936000.0,19-06-2009
Thorupsvej 10,Ebeltoft,8400,4,92,1998,1700000.0,17-06-2009
Østvangen 12,Ebeltoft,8400,4,81,1971,970000.0,16-06-2009
Vestervangen 20,Ebeltoft,8400,5,110,1937,2600000.0,16-06-2009
Mimosavej 14,Ebeltoft,8400,4,93,1969,1300000.0,16-06-2009
Lærkevej 73,Ebeltoft,8400,3,53,2004,870000.0,14-06-2009
Syrenvej 4A,Ebeltoft,8400,3,55,1971,430000.0,12-06-2009
Aresvej 8,Ebeltoft,8400,4,97,1974,1500000.0,12-06-2009
Egernvej 30,Ebeltoft,8400,5,110,1972,995000.0,12-06-2009
Majsvangen 32,Ebeltoft,8400,6,144,1987,1500000.0,11-06-2009
Skolemarken 19,Ebeltoft,8400,6,215,2012,350000.0,11-06-2009
Midtvangen 16,Ebeltoft,8400,4,118,2004,2495000.0,10-06-2009
Februarvej 6,Ebeltoft,8400,3,74,1968,900000.0,09-06-2009
Skovbovej 6,Ebeltoft,8400,3,52,2011,107500.0,08-06-2009
Kornvangen 11,Ebeltoft,8400,4,82,1971,845000.0,06-06-2009
Øreringene 18,Ebeltoft,8400,4,84,1983,1600000.0,04-06-2009
Kuderasvej 1,Ebeltoft,8400,3,88,1964,840000.0,04-06-2009
Holmensvej 39,Ebeltoft,8400,4,71,1985,537500.0,04-06-2009
Pukkelvej 47,Ebeltoft,8400,3,74,2003,1250000.0,04-06-2009
Stenhøjevej 4,Ebeltoft,8400,4,136,1927,1500000.0,01-06-2009
Skovvejen 28,Ebeltoft,8400,3,45,1960,470000.0,31-05-2009
Hjuldampervej 9,Ebeltoft,8400,5,111,1976,1800000.0,31-05-2009
Kragevænget 19,Ebeltoft,8400,3,53,2007,1125000.0,30-05-2009
Asmandvej 30,Ebeltoft,8400,5,92,1987,2000000.0,29-05-2009
Holme Bygade 15,Ebeltoft,8400,3,97,1927,500000.0,28-05-2009
Drosselvej 13,Ebeltoft,8400,3,80,1967,1200000.0,26-05-2009
Øster Herredsvej 12A,Ebeltoft,8400,4,63,1973,660000.0,25-05-2009
Grævlingevej 19,Ebeltoft,8400,3,60,1972,825000.0,25-05-2009
Tingvej 5,Ebeltoft,8400,5,116,1966,1325000.0,23-05-2009
Øerkrogvejen 2. 376,Ebeltoft,8400,3,70,1988,1500000.0,22-05-2009
Ildervej 7,Ebeltoft,8400,4,90,1970,800000.0,21-05-2009
Holmensvej 40,Ebeltoft,8400,3,48,1973,795000.0,16-05-2009
Sneppestien 16,Ebeltoft,8400,8,97,1966,1200000.0,15-05-2009
Sydbakken 8,Ebeltoft,8400,4,112,2005,2000000.0,14-05-2009
Øervej 19,Ebeltoft,8400,2,95,1900,825000.0,13-05-2009
Mariendalsvej 24,Ebeltoft,8400,5,195,2003,2172500.0,11-05-2009
Højsommervej 14,Ebeltoft,8400,3,35,1958,250000.0,10-05-2009
Fårefolden 1,Ebeltoft,8400,5,100,2000,1760000.0,09-05-2009
Katamaranstien 4,Ebeltoft,8400,5,86,1997,1710000.0,07-05-2009
Dråby Kirkevej 23,Ebeltoft,8400,4,106,1962,950000.0,06-05-2009
Ahornvej 21,Ebeltoft,8400,4,106,2010,200000.0,06-05-2009
Holger Drachmanns V 1,Ebeltoft,8400,6,170,1973,1900000.0,05-05-2009
Erantisvej 5,Ebeltoft,8400,6,215,1968,3165000.0,04-05-2009
Sneppevej 16,Ebeltoft,8400,4,84,2010,65000.0,04-05-2009
Sydbakken 11,Ebeltoft,8400,4,109,2000,1350000.0,30-04-2009
Lyngsbækalle 15,Ebeltoft,8400,4,109,1975,1200000.0,30-04-2009
Skudehavnen 58,Ebeltoft,8400,4,80,1980,2550000.0,30-04-2009
Hvidkløvervej 32,Ebeltoft,8400,4,70,1973,1099000.0,30-04-2009
Søndergade 19A,Ebeltoft,8400,5,170,2015,472000.0,30-04-2009
Brigvej 25,Ebeltoft,8400,4,89,1971,1595000.0,29-04-2009
Mågevangen 20A,Ebeltoft,8400,4,83,1999,1450000.0,25-04-2009
Hulvej 14,Ebeltoft,8400,4,77,2005,1350000.0,23-04-2009
Hvidmosevej 48,Ebeltoft,8400,4,62,1971,995000.0,23-04-2009
Kornvangen 15,Ebeltoft,8400,4,120,1978,1750000.0,19-04-2009
Krebsevej 2,Ebeltoft,8400,4,72,1974,600000.0,19-04-2009
Kollerup Sti 11,Ebeltoft,8400,3,106,1953,1650000.0,14-04-2009
"Bakkehegnet 2, ST. TH",Ebeltoft,8400,1,31,1965,365000.0,14-04-2009
Vedehøj 13,Ebeltoft,8400,4,71,1966,590000.0,14-04-2009
Holme Bygade 21,Ebeltoft,8400,5,201,1767,1495000.0,07-04-2009
Tornskadevej 56,Ebeltoft,8400,4,105,1983,700000.0,06-04-2009
Jasminvej 9,Ebeltoft,8400,5,146,1971,1317500.0,02-04-2009
Bjarkes Grund 8,Ebeltoft,8400,3,56,1963,1000000.0,01-04-2009
Ballevej 17A,Ebeltoft,8400,4,115,1978,580659.0,31-03-2009
Poppelvej 7,Ebeltoft,8400,4,98,1993,2805000.0,27-03-2009
Smedebakken 1,Ebeltoft,8400,7,229,1971,2500000.0,26-03-2009
Asmandvej 8A,Ebeltoft,8400,5,90,1997,2000000.0,24-03-2009
Ndr. Strandvej 34,Ebeltoft,8400,6,155,1950,3200000.0,23-03-2009
Krebsevej 46,Ebeltoft,8400,4,86,2001,2500000.0,23-03-2009
Tinghøjvej 6,Ebeltoft,8400,4,120,1971,765000.0,23-03-2009
Egesvinget 3,Ebeltoft,8400,5,159,1986,3000000.0,22-03-2009
Kragevænget 22,Ebeltoft,8400,3,47,1974,610000.0,22-03-2009
Solsortestien 1,Ebeltoft,8400,3,46,1963,399500.0,19-03-2009
Gåsehagevej 1B,Ebeltoft,8400,5,160,1977,530000.0,17-03-2009
Nordmandsvej 19,Ebeltoft,8400,3,67,2008,1500000.0,13-03-2009
Hortensiavej 12,Ebeltoft,8400,5,155,1975,2125000.0,11-03-2009
Kragevænget 7,Ebeltoft,8400,4,81,1972,1040000.0,09-03-2009
Østre Skovvej 1,Ebeltoft,8400,3,46,1972,450000.0,06-03-2009
Dråby Bygade 23,Ebeltoft,8400,5,135,1876,975000.0,04-03-2009
Røndevej 14,Ebeltoft,8400,8,140,1864,145000.0,26-02-2009
Fiskervej 19,Ebeltoft,8400,4,117,2016,2400000.0,25-02-2009
Kratbakken 12,Ebeltoft,8400,3,62,2005,1425000.0,22-02-2009
Øerkrogvejen 2. 111,Ebeltoft,8400,3,63,1988,1210000.0,22-02-2009
Reberbanen 5,Ebeltoft,8400,3,120,1961,1400000.0,18-02-2009
Øreflak 12,Ebeltoft,8400,4,96,1995,1300000.0,18-02-2009
Øreflak 7,Ebeltoft,8400,4,69,1971,1026667.0,17-02-2009
Ndr. Lyngsbækvej 6,Ebeltoft,8400,3,103,1968,500000.0,13-02-2009
Pilevænget 15,Ebeltoft,8400,3,52,1971,610000.0,06-02-2009
Sydvænget 4,Ebeltoft,8400,4,112,1930,800000.0,29-01-2009
Hulvej 5,Ebeltoft,8400,3,71,1971,1004000.0,28-01-2009
Brovej 9,Ebeltoft,8400,5,134,1910,575000.0,27-01-2009
Erantisvej 18,Ebeltoft,8400,4,98,1988,1300000.0,23-01-2009
Juulsbakke 12,Ebeltoft,8400,7,159,1897,2650000.0,22-01-2009
Ballevej 15D,Ebeltoft,8400,4,87,1989,625000.0,20-01-2009
Bøgeslugten 15,Ebeltoft,8400,3,131,1983,1700000.0,16-01-2009
Tranevej 26,Ebeltoft,8400,5,103,2003,2098000.0,15-01-2009
Spovevej 2,Ebeltoft,8400,8,239,2009,4200000.0,13-01-2009
Hækvej 9,Ebeltoft,8400,7,104,1985,985000.0,09-01-2009
Fuglslevvej 3,Ebeltoft,8400,4,127,1900,1000000.0,01-01-2009
Højbovej 42,Ebeltoft,8400,4,84,2014,1657500.0,26-12-2008
Vester Herredsvej 11,Ebeltoft,8400,4,101,1967,875000.0,24-12-2008
Skovvejen 11,Ebeltoft,8400,3,50,1973,480000.0,22-12-2008
Vestensøvej 14,Ebeltoft,8400,3,52,1973,1175000.0,19-12-2008
Blakshaven 28,Ebeltoft,8400,4,87,1972,2167500.0,17-12-2008
I.P.Christensens Vej 13,Ebeltoft,8400,3,64,1968,1360000.0,17-12-2008
Solvangsvej 9E,Ebeltoft,8400,2,46,1965,561000.0,17-12-2008
Pilevej 24,Ebeltoft,8400,3,110,2007,1600000.0,16-12-2008
Birkevej 81,Ebeltoft,8400,5,80,1974,775000.0,13-12-2008
Dalslugten 7,Ebeltoft,8400,5,117,1985,897500.0,12-12-2008
Skovvangen 13,Ebeltoft,8400,8,246,2009,350000.0,04-12-2008
Stenagervej 53B,Ebeltoft,8400,4,106,2007,653500.0,02-12-2008
Langbakkevej 2,Ebeltoft,8400,6,93,1983,1037500.0,30-11-2008
Regnbuen 1,Ebeltoft,8400,5,133,2001,1047500.0,29-11-2008
Hybenvej 3,Ebeltoft,8400,3,131,1958,2650000.0,28-11-2008
"Ndr. Strandvej 3R, 1",Ebeltoft,8400,3,90,2004,2550000.0,26-11-2008
"Adelgade 11C, 1. 21",Ebeltoft,8400,3,130,1915,650000.0,24-11-2008
Holger Drachmanns V 13,Ebeltoft,8400,5,160,1973,2000000.0,24-11-2008
Brigvej 10,Ebeltoft,8400,2,62,1971,800000.0,20-11-2008
Mølleparken 1,Ebeltoft,8400,4,128,1977,1850000.0,19-11-2008
Kløvervej 3,Ebeltoft,8400,5,135,2013,2450000.0,19-11-2008
Krebsevej 64,Ebeltoft,8400,3,75,1977,1225000.0,18-11-2008
Brunkløvervej 28,Ebeltoft,8400,2,40,1983,570000.0,15-11-2008
Skadevej 14,Ebeltoft,8400,4,101,1991,2850000.0,13-11-2008
Nyvang 9E,Ebeltoft,8400,4,78,1963,800000.0,13-11-2008
Lupinvej 10,Ebeltoft,8400,4,68,1973,720000.0,12-11-2008
Desmervej 17,Ebeltoft,8400,4,63,1984,850000.0,12-11-2008
Øreflippen 55A,Ebeltoft,8400,4,83,1973,892500.0,11-11-2008
Ahlvej 14,Ebeltoft,8400,8,217,1890,1700000.0,10-11-2008
Øerkrogvejen 2. 113,Ebeltoft,8400,3,63,1988,116000.0,07-11-2008
Spovevej 11,Ebeltoft,8400,5,158,2009,2175275.0,07-11-2008
Røndevej 17,Ebeltoft,8400,3,145,1873,1075000.0,05-11-2008
Strandgårdshøj 3,Ebeltoft,8400,10,259,1942,4800000.0,04-11-2008
Atlasvej 19C,Ebeltoft,8400,6,194,2013,1000000.0,04-11-2008
Ndr. Strandvej 32,Ebeltoft,8400,7,191,1951,3850000.0,03-11-2008
"Bøgebjerg 3, 2. 2",Ebeltoft,8400,3,100,2007,2500000.0,03-11-2008
Skolemarken 12,Ebeltoft,8400,9,200,2005,1198859.0,01-11-2008
Bjarkes Grund 29,Ebeltoft,8400,4,101,1970,750000.0,29-10-2008
Skadevej 1,Ebeltoft,8400,3,78,1965,1950000.0,27-10-2008
Tværvangen 10,Ebeltoft,8400,6,204,1998,1800000.0,26-10-2008
Bjarkes Grund 11B,Ebeltoft,8400,7,125,1968,1665000.0,25-10-2008
Egernstien 10,Ebeltoft,8400,4,65,1960,1237000.0,24-10-2008
Fuldriggerstien 6,Ebeltoft,8400,3,50,1981,750000.0,22-10-2008
Jenlevej 15,Ebeltoft,8400,5,91,1984,1232500.0,18-10-2008
Skovskadevej 31,Ebeltoft,8400,3,75,1976,1500000.0,16-10-2008
Helgevej 16,Ebeltoft,8400,4,77,1992,1350000.0,15-10-2008
Birkelunden 2,Ebeltoft,8400,4,139,2008,1564781.0,15-10-2008
Kirkevænget 11,Ebeltoft,8400,3,100,1945,270000.0,25-09-2008
Fårefolden 17,Ebeltoft,8400,4,73,1973,1750000.0,25-09-2008
Majsvangen 26,Ebeltoft,8400,5,142,1997,1275000.0,24-09-2008
Gåsehagevej 18,Ebeltoft,8400,6,156,1990,2822000.0,23-09-2008
Skovmårvej 15,Ebeltoft,8400,3,62,1973,1400000.0,23-09-2008
Havnevej 10D,Ebeltoft,8400,3,112,2007,2500000.0,19-09-2008
Ålevej 7,Ebeltoft,8400,6,164,1975,2050000.0,19-09-2008
Stenledvej 2A,Ebeltoft,8400,6,177,1976,1495000.0,19-09-2008
Bakkedraget 9,Ebeltoft,8400,6,155,1968,2650000.0,18-09-2008
Skovduevej 6,Ebeltoft,8400,4,64,1978,750000.0,12-09-2008
Nøddevej 4,Ebeltoft,8400,4,116,2011,20000.0,10-09-2008
Svalevej 5,Ebeltoft,8400,2,36,1989,525000.0,09-09-2008
Holme Bygade 14,Ebeltoft,8400,5,197,1909,12000000.0,05-09-2008
Agertoften 9,Ebeltoft,8400,3,111,1918,1225000.0,31-08-2008
Ahlvej 20,Ebeltoft,8400,3,85,1960,1500000.0,31-08-2008
Dråby Søvej 7,Ebeltoft,8400,3,101,1953,800000.0,29-08-2008
Nøruplundvej 10,Ebeltoft,8400,6,155,1921,36569.0,29-08-2008
Øreflak 75,Ebeltoft,8400,4,118,2009,2175000.0,27-08-2008
Bogfinkevej 5,Ebeltoft,8400,4,87,2007,1112000.0,27-08-2008
Klodevej 29,Ebeltoft,8400,4,70,1972,1200000.0,24-08-2008
Norddalsvej 3,Ebeltoft,8400,4,72,1989,550000.0,22-08-2008
Esben Jensens Vej 5,Ebeltoft,8400,4,98,1943,1700000.0,20-08-2008
Ballevej 35,Ebeltoft,8400,4,117,1877,400000.0,20-08-2008
Birkestien 8,Ebeltoft,8400,3,42,1958,1150000.0,19-08-2008
"Havnevej 8C, 1",Ebeltoft,8400,4,109,2007,2150000.0,17-08-2008
Skovskadevej 16,Ebeltoft,8400,5,95,1986,1645000.0,17-08-2008
Øerkrogvejen 2. 344,Ebeltoft,8400,5,58,1988,1300000.0,16-08-2008
Firkløvervej 11,Ebeltoft,8400,4,89,1967,1050000.0,15-08-2008
Mejsevej 7,Ebeltoft,8400,4,136,2010,1175000.0,14-08-2008
Kanalvej 17,Ebeltoft,8400,3,71,1968,946000.0,12-08-2008
Tunøvej 6,Ebeltoft,8400,4,54,1973,1378000.0,12-08-2008
Kamelvej 11A,Ebeltoft,8400,3,76,1967,825000.0,10-08-2008
Øerkrogvejen 2. 723,Ebeltoft,8400,3,63,1988,1695000.0,10-08-2008
Lavendelvej 3,Ebeltoft,8400,3,66,1952,1050000.0,08-08-2008
Muldnæsvej 8,Ebeltoft,8400,3,60,1955,156666.0,06-08-2008
Mølleparken 9,Ebeltoft,8400,4,118,1978,1300000.0,05-08-2008
Svalevej 4,Ebeltoft,8400,5,70,1969,403500.0,01-08-2008
Skovvangsvej 1A,Ebeltoft,8400,3,53,1999,1125000.0,28-07-2008
Øerkrogvejen 2. 225,Ebeltoft,8400,3,70,1988,1961300.0,28-07-2008
Havrevangen 24,Ebeltoft,8400,6,141,1976,1868000.0,28-07-2008
Lærkevej 23,Ebeltoft,8400,3,54,1980,760000.0,24-07-2008
Stubbe Søvej 16,Ebeltoft,8400,5,166,2014,1600000.0,22-07-2008
Øerkrogvejen 2. 732,Ebeltoft,8400,3,57,1988,2600000.0,18-07-2008
Midtvangen 5,Ebeltoft,8400,5,93,1974,1280000.0,11-07-2008
Nøruplund Tværvej 2,Ebeltoft,8400,5,200,1922,1975000.0,10-07-2008
Grævlingevej 4A,Ebeltoft,8400,4,91,1990,1350000.0,10-07-2008
Øerkrogvejen 2. 332,Ebeltoft,8400,3,63,1988,2100000.0,07-07-2008
Hvidmosevej 18,Ebeltoft,8400,3,50,1969,750000.0,06-07-2008
Lærkelundsvej 20,Ebeltoft,8400,4,55,1981,895140.0,05-07-2008
Vesteralle 9,Ebeltoft,8400,4,90,1937,2400000.0,04-07-2008
"Ndr. Strandvej 3M, ST",Ebeltoft,8400,3,90,2004,2500000.0,03-07-2008
Mosevej 3,Ebeltoft,8400,5,106,1964,2100000.0,03-07-2008
Rågevej 18,Ebeltoft,8400,5,146,1990,1995000.0,03-07-2008
Skudehavnen 56,Ebeltoft,8400,4,76,1978,2300000.0,02-07-2008
Dråbydalen 24,Ebeltoft,8400,3,134,1965,1650000.0,02-07-2008
Tigervej 6,Ebeltoft,8400,4,50,1975,550000.0,01-07-2008
Midtvangen 2A,Ebeltoft,8400,5,215,2012,845000.0,01-07-2008
Mimosavej 4,Ebeltoft,8400,4,63,1962,807500.0,30-06-2008
Lærkevej 72,Ebeltoft,8400,4,58,1998,880000.0,28-06-2008
